generation,best_fitness,median_tree_size
0,5.417424,63
1,4.042744,73
2,4.042744,61
3,4.041109,171
4,3.002987,191
5,3.002987,51
6,2.804716,37
7,2.800263,35
8,2.649838,37
9,2.649838,37
10,2.649838,43
11,2.649838,43
12,2.649838,43
13,2.49804,43
14,2.49804,45
15,2.49804,45
16,2.49804,45
17,2.49804,47
18,2.394707,49
19,2.394707,51
20,2.394707,51
21,2.394707,51
22,2.340419,51
23,2.340419,51
24,2.340419,55
25,2.340419,55
26,2.340419,57
27,2.340419,55
28,2.340419,55
29,2.332195,53
30,2.332195,51
31,2.332195,55
32,2.331467,51
33,2.331467,49
34,2.331467,51
35,2.331467,57
36,2.327338,57
37,2.327338,51
38,2.327338,57
39,2.327338,55
40,2.327338,51
41,2.327338,57
42,2.327338,59
43,2.303006,61
44,2.303006,61
45,2.303006,65
46,2.303006,65
47,2.291209,71
48,2.291209,71
49,2.284663,71
50,2.284663,73
51,2.284663,77
52,2.284663,77
53,2.284663,77
54,2.284663,79
55,2.284663,81
56,2.284663,83
57,2.279346,85
58,2.272425,97
59,2.272425,99
60,2.272425,99
61,2.272425,99
62,2.272425,99
63,2.272425,99
64,2.272425,99
65,2.272425,99
66,2.272425,99
67,2.272425,99
68,2.268366,99
69,2.268366,95
70,2.268366,99
71,2.268366,93
72,2.268366,99
73,2.268366,99
74,2.268366,99
75,2.268366,99
76,2.268366,99
77,2.254547,99
78,2.254547,99
79,2.254547,93
80,2.254547,95
81,2.254547,99
82,2.250913,103
83,2.250913,99
84,2.250913,87
85,2.250913,87
86,2.250913,87
87,2.250913,87
88,2.250913,87
89,2.250913,87
90,2.250913,87
91,2.250913,91
92,2.250913,89
93,2.250913,89
94,2.250913,89
95,2.250913,87
96,2.250913,89
97,2.250913,89
98,2.235262,93
99,2.235262,93
100,2.235262,91
101,2.235262,91
102,2.235262,93
103,2.235262,93
104,2.235262,93
105,2.235262,97
106,2.235262,99
107,2.235262,99
108,2.235262,99
109,2.235262,99
110,2.235262,95
111,2.235262,97
112,2.235262,97
113,2.235262,99
114,2.235262,99
115,2.235262,99
116,2.235262,97
117,2.235262,97
118,2.235262,93
119,2.235262,97
120,2.235262,95
121,2.235262,97
122,2.235262,97
123,2.235262,99
124,2.235262,97
125,2.235262,97
126,2.235262,97
127,2.235262,93
128,2.235262,89
129,2.235262,87
130,2.235262,93
131,2.235262,93
132,2.235262,93
133,2.235262,93
134,2.235262,99
135,2.235262,101
136,2.235262,101
137,2.235262,93
138,2.235262,95
139,2.235262,95
140,2.235262,95
141,2.235262,97
142,2.235262,97
