generation,best_fitness,median_tree_size
0,0.52868,63
1,0.52868,69
2,0.439353,59
3,0.439353,67
4,0.439353,71
5,0.438031,59
6,0.122188,55
7,0.122188,51
8,0.122188,49
9,0.118116,47
10,0.118116,49
11,0.113855,57
12,0.111126,61
13,0.107413,65
14,0.107413,69
15,0.106834,65
16,0.106834,65
17,0.106036,69
18,0.106036,65
19,0.102801,65
20,0.101984,67
21,0.101984,69
22,0.101984,73
23,0.101146,73
24,0.101117,73
25,0.099422,79
26,0.099422,81
27,0.099422,83
28,0.099422,83
29,0.099422,87
30,0.082492,89
31,0.082492,89
32,0.082492,91
33,0.082289,91
34,0.082289,91
35,0.082289,91
36,0.082289,91
37,0.082227,91
38,0.081248,91
39,0.08084,91
40,0.08084,91
41,0.08084,93
42,0.08084,93
43,0.08084,93
44,0.079752,93
45,0.079656,89
46,0.079567,85
47,0.07711,87
48,0.07711,87
49,0.07711,87
50,0.07711,91
51,0.07711,87
52,0.07711,89
53,0.07711,93
54,0.07711,89
55,0.07711,93
56,0.077103,93
57,0.077103,93
58,0.077103,93
59,0.077103,95
60,0.077103,93
61,0.077103,93
62,0.077103,93
63,0.077103,91
64,0.077103,93
65,0.077103,91
66,0.077103,91
67,0.077103,89
68,0.077103,89
69,0.077097,89
70,0.077097,87
71,0.077097,87
72,0.077097,87
73,0.077097,89
74,0.077097,89
75,0.077097,87
76,0.077097,93
77,0.077097,89
78,0.077097,91
79,0.077097,87
80,0.077097,87
81,0.077097,93
82,0.077097,93
83,0.077097,93
84,0.077097,95
85,0.077097,95
86,0.077097,95
87,0.076784,91
88,0.076784,91
89,0.076784,89
90,0.076784,89
91,0.076784,91
92,0.076784,91
93,0.076784,89
94,0.076784,93
95,0.076784,91
96,0.076784,93
97,0.076784,95
98,0.076784,95
99,0.076784,95
100,0.076784,95
101,0.076784,97
102,0.076784,97
103,0.076784,97
104,0.075837,97
105,0.075837,97
106,0.075837,97
107,0.075837,97
108,0.075837,97
109,0.073733,101
110,0.073733,101
111,0.073733,101
112,0.073733,101
113,0.073733,101
114,0.073469,101
115,0.073469,105
116,0.072973,99
117,0.072973,99
118,0.072973,99
119,0.072973,101
120,0.072766,99
121,0.072766,95
122,0.072766,93
123,0.072766,99
124,0.072766,115
125,0.071464,115
126,0.071464,115
127,0.071464,115
128,0.071464,115
129,0.071464,111
130,0.071464,111
131,0.071464,115
132,0.071464,113
133,0.071464,113
134,0.071464,111
135,0.071464,113
136,0.070526,113
137,0.070526,111
138,0.070526,111
139,0.070526,111
140,0.070526,111
141,0.070526,111
142,0.070526,111
143,0.070526,111
144,0.070526,111
145,0.070526,111
146,0.065877,111
147,0.065877,111
148,0.065877,111
149,0.065877,111
150,0.065877,107
151,0.065877,107
152,0.065877,107
153,0.065877,107
154,0.065877,107
155,0.065877,107
156,0.065877,107
157,0.064386,107
158,0.064386,107
159,0.064386,107
160,0.064386,107
161,0.064386,111
162,0.064386,111
163,0.064386,111
164,0.064386,111
165,0.064386,113
166,0.064386,113
167,0.064386,113
168,0.064386,113
169,0.064386,113
170,0.064386,113
171,0.064386,113
172,0.064386,113
173,0.064386,113
174,0.064386,113
175,0.064386,113
176,0.064386,113
177,0.06438,113
178,0.062112,113
179,0.062112,113
180,0.062112,113
181,0.062112,115
182,0.062112,115
183,0.062112,115
184,0.062112,115
185,0.062112,115
186,0.062112,115
187,0.062112,115
188,0.062112,115
189,0.062112,115
190,0.062112,115
191,0.062112,115
192,0.062112,113
193,0.062112,113
194,0.062112,113
195,0.062112,113
196,0.062112,113
197,0.062112,113
198,0.062016,113
199,0.062016,113
200,0.062016,113
201,0.062016,113
202,0.062016,113
203,0.062016,107
204,0.062016,107
205,0.061792,107
206,0.061792,113
207,0.061792,115
208,0.061792,115
209,0.061792,109
210,0.061792,109
211,0.061792,109
212,0.061792,109
213,0.061792,109
214,0.061792,109
215,0.061792,109
216,0.061792,109
217,0.061792,109
218,0.061792,109
219,0.061792,109
220,0.061792,109
221,0.061792,109
222,0.061792,109
223,0.061698,109
224,0.061698,109
225,0.061698,109
226,0.061698,109
227,0.061698,109
228,0.061698,109
229,0.061698,109
230,0.061695,109
231,0.061695,109
232,0.061695,109
233,0.061695,111
234,0.061695,111
235,0.06134,111
236,0.06134,111
237,0.06134,111
238,0.06134,111
239,0.06134,115
240,0.06134,115
241,0.06134,115
242,0.06134,115
243,0.06134,115
244,0.06134,115
245,0.06134,115
246,0.06134,115
247,0.06134,115
248,0.06134,115
249,0.06134,115
250,0.06134,115
251,0.06134,115
252,0.06134,115
253,0.06134,115
254,0.06134,115
255,0.06134,115
256,0.06134,115
257,0.06134,115
258,0.06134,115
259,0.06134,115
260,0.06134,115
261,0.06134,115
262,0.061336,115
263,0.061336,115
264,0.061336,115
265,0.061336,115
266,0.061336,115
267,0.061336,115
268,0.061336,115
269,0.061336,115
270,0.061336,115
271,0.061336,115
272,0.061336,115
273,0.061336,115
274,0.061336,115
275,0.061336,115
276,0.061336,115
277,0.061336,115
278,0.061336,115
279,0.061336,115
280,0.061336,115
281,0.061336,115
282,0.061336,115
283,0.061336,115
284,0.061336,115
285,0.061336,115
286,0.061336,115
287,0.061336,115
288,0.061336,115
289,0.061336,115
290,0.060027,115
291,0.060027,115
292,0.060027,115
293,0.060027,115
294,0.060027,115
295,0.060027,115
296,0.060027,123
297,0.060027,123
298,0.060027,123
299,0.059788,123
300,0.059788,123
301,0.059788,123
302,0.059788,123
303,0.059788,129
304,0.05928,129
305,0.05928,123
306,0.05928,129
307,0.05928,129
308,0.05928,129
309,0.05928,125
310,0.05928,135
311,0.05928,129
312,0.05928,129
313,0.05928,123
314,0.05928,123
315,0.05928,123
316,0.05928,123
317,0.05928,123
318,0.05928,123
319,0.05928,123
320,0.05928,125
321,0.05928,125
322,0.05928,135
323,0.059028,135
324,0.059028,135
325,0.059028,135
326,0.059028,135
327,0.059028,135
328,0.059028,135
329,0.056735,135
330,0.056735,135
