generation,best_fitness,median_tree_size
0,0.502103,12
1,0.502103,10
2,0.4992,13
3,0.4992,13
4,0.476258,14
5,0.406834,15
6,0.330467,15
7,0.330467,16
8,0.266394,19
9,0.266394,21
10,0.266394,21
11,0.266394,23
12,0.266394,24
13,0.266394,30
14,0.266394,30
15,0.266394,30
16,0.266394,30
17,0.266394,30
18,0.266394,30
19,0.266394,30
20,0.266394,30
21,0.266394,30
22,0.266394,30
23,0.266394,34
24,0.266394,35
25,0.266394,35
26,0.266394,35
27,0.266394,35
28,0.266394,32
29,0.266394,29
30,0.266394,33
31,0.266394,29
32,0.266394,34
33,0.266394,35
34,0.266394,35
35,0.266394,35
36,0.266394,35
37,0.22272,36
38,0.22272,37
39,0.22272,37
40,0.22272,37
41,0.22272,38
42,0.216806,38
43,0.216806,38
44,0.216806,38
45,0.216806,38
46,0.216714,38
47,0.216714,38
48,0.216714,39
49,0.216714,39
50,0.216714,39
51,0.216714,40
52,0.216714,41
53,0.216714,41
54,0.216714,42
55,0.216714,42
56,0.216714,42
57,0.216714,42
58,0.216714,42
59,0.216714,42
60,0.216714,42
61,0.216714,41
62,0.216714,42
63,0.216714,41
64,0.216714,40
65,0.216714,39
66,0.216714,38
67,0.216714,39
68,0.216714,41
69,0.216714,42
70,0.216714,42
71,0.216714,42
72,0.216714,42
73,0.216714,42
74,0.216714,42
75,0.216714,41
76,0.216714,41
77,0.216714,41
78,0.216714,41
79,0.216714,41
80,0.216714,41
81,0.216714,42
82,0.216714,42
83,0.216714,42
84,0.216714,42
85,0.216714,42
86,0.216714,42
87,0.216714,45
88,0.216714,47
89,0.216714,48
90,0.216714,49
91,0.216714,51
92,0.216714,51
93,0.216714,52
94,0.216714,51
95,0.216714,51
96,0.216714,52
