generation,best_fitness,median_tree_size
0,0.546163,63
1,0.546163,39
2,0.546163,63
3,0.467406,79
4,0.467406,81
5,0.467406,85
6,0.440945,85
7,0.440945,81
8,0.37268,79
9,0.37268,41
10,0.367966,31
11,0.343831,33
12,0.343831,35
13,0.334747,37
14,0.334747,39
15,0.22201,39
16,0.22201,39
17,0.22201,39
18,0.218093,39
19,0.218093,39
20,0.218093,39
21,0.218093,47
22,0.212084,51
23,0.211308,53
24,0.210977,49
25,0.210977,49
26,0.210837,53
27,0.210837,55
28,0.210824,55
29,0.207389,57
30,0.207389,55
31,0.206497,57
32,0.206497,61
33,0.206492,61
34,0.206492,59
35,0.191454,57
36,0.191454,55
37,0.168875,55
38,0.168875,59
39,0.168875,55
40,0.168875,57
41,0.168154,53
42,0.168154,41
43,0.1665,39
44,0.1665,39
45,0.1665,41
46,0.165633,41
47,0.165291,41
48,0.165001,41
49,0.165001,47
50,0.165001,51
51,0.165001,51
52,0.163371,57
53,0.163371,57
54,0.163371,57
55,0.163286,57
56,0.161272,55
57,0.161272,55
58,0.161272,55
59,0.161272,55
60,0.161272,53
61,0.161272,51
62,0.161272,51
63,0.161272,51
64,0.161272,51
65,0.161171,55
66,0.161171,51
67,0.161171,51
68,0.161171,51
69,0.161171,53
70,0.161171,53
71,0.161171,53
72,0.161171,53
73,0.161171,61
74,0.161171,65
75,0.161171,65
76,0.161171,63
77,0.161171,65
78,0.161171,61
79,0.161171,61
80,0.161171,61
81,0.161171,61
82,0.161171,61
83,0.161171,61
84,0.161171,63
85,0.161171,63
86,0.161171,61
87,0.161171,63
88,0.161171,63
89,0.161171,63
90,0.161171,63
91,0.153057,63
92,0.153057,63
93,0.153057,63
94,0.153057,63
95,0.153057,63
96,0.143342,55
97,0.143342,55
98,0.139698,55
99,0.139698,59
