generation,best_fitness,median_tree_size
0,8.393733,63
1,8.393733,77
2,8.393733,85
3,8.393733,125
4,8.393733,169
5,8.393733,71
6,8.393733,69
7,8.393733,69
8,8.393733,77
9,8.393733,83
10,8.393733,87
11,8.393733,83
12,8.393733,83
13,8.393733,71
14,8.393733,79
15,8.393733,81
16,8.393733,83
17,8.393733,109
18,8.393733,111
19,8.393733,113
20,8.393733,113
21,8.393733,113
22,8.393733,111
23,8.393733,109
24,8.393733,109
25,8.393733,105
26,8.393733,101
27,8.393733,101
28,8.393733,99
29,8.393733,99
30,8.393733,97
31,8.393733,97
32,8.393733,81
33,8.393733,81
34,8.393733,87
35,8.393733,81
36,8.393733,81
37,7.62584,83
38,7.62584,87
39,7.092679,87
40,7.092679,85
41,7.092679,81
42,7.092679,81
43,7.092679,81
44,7.092679,75
45,6.927783,61
46,6.927783,39
47,6.927783,37
48,6.927783,35
49,6.927783,35
50,6.927783,37
51,4.579265,45
52,4.579265,45
53,4.579265,45
54,4.579265,43
55,4.579265,43
56,4.579265,43
57,4.579265,43
58,4.094719,47
59,4.094719,49
60,4.094719,49
61,4.094719,51
62,4.094719,51
63,4.094719,51
64,4.094719,53
65,4.094719,51
66,4.094719,51
67,3.966072,51
68,3.966072,49
69,3.966072,49
70,3.927576,49
71,3.927576,51
72,3.927576,51
73,3.927576,57
74,3.927576,57
75,3.927576,57
76,3.927576,57
77,3.927576,59
78,3.927576,63
79,3.927576,59
80,3.927576,59
81,3.927576,59
82,3.922249,59
83,3.922249,59
84,3.909656,59
85,3.909656,61
86,3.909656,61
87,3.909656,61
88,3.909656,61
89,3.909656,63
90,3.909656,63
91,3.875697,63
92,3.875697,63
93,3.875697,63
94,3.875697,63
95,3.875697,63
96,3.875697,63
97,3.875697,63
98,3.875697,63
99,3.875697,65
