generation,best_fitness,median_tree_size
0,1.233264,22
1,1.233264,13
2,1.233264,17
3,1.233264,27
4,1.233264,32
5,1.233264,42
6,1.233264,41
7,1.233264,46
8,0.689893,53
9,0.689893,62
10,0.584474,64
11,0.263819,63
12,0.145571,64
13,0.145571,64
14,0.145571,64
15,0.099049,64
16,0.09406,63
17,0.09406,63
18,0.09406,63
19,0.073169,64
20,0.073169,67
21,0.072846,73
22,0.048894,69
23,0.048894,81
24,0.039298,71
25,0.037013,82
26,0.037013,86
27,0.026677,88
28,0.026677,88
29,0.026677,88
30,0.009577,88
31,0.009577,86
32,0.009577,87
33,0.009577,88
34,0.009577,88
35,0.009577,89
36,0.009577,89
37,0.009577,89
38,0.007813,89
39,0.007813,89
40,0.007813,89
41,0.007813,89
42,0.007813,89
43,0.00771,89
44,0.00771,89
45,0.00771,89
46,0.00771,89
47,0.00771,89
48,0.00771,89
49,0.00771,89
50,0.00771,89
51,0.00771,89
52,0.00771,89
53,0.00771,89
54,0.00771,89
55,0.00771,90
56,0.00771,90
57,0.00771,90
58,0.00771,90
59,0.00771,91
60,0.00771,91
61,0.00771,91
62,0.00771,91
63,0.00771,91
64,0.00771,91
65,0.00771,91
66,0.00771,91
67,0.00771,91
68,0.00771,92
69,0.00771,92
70,0.00771,92
71,0.00771,91
72,0.00771,92
73,0.00771,93
74,0.00771,93
75,0.00771,92
76,0.00771,92
77,0.00771,92
78,0.00771,94
79,0.00771,93
80,0.00771,94
81,0.00771,94
82,0.00771,94
83,0.00771,95
84,0.00771,95
85,0.00771,96
86,0.00771,96
87,0.00771,96
88,0.00771,96
89,0.00771,96
90,0.00771,98
91,0.00771,97
92,0.007641,98
93,0.007641,98
94,0.007641,98
95,0.007641,95
96,0.007641,90
97,0.007641,85
98,0.007641,87
99,0.007641,94
