generation,best_fitness,median_tree_size
0,8.812903,63
1,8.812903,73
2,8.812903,103
3,8.812903,169
4,8.812903,195
5,8.812903,101
6,8.812903,63
7,8.812903,53
8,8.812903,53
9,8.812903,53
10,8.812903,53
11,8.812903,55
12,8.54719,65
13,8.355733,75
14,8.355733,47
15,7.477208,39
16,7.477208,37
17,7.477208,39
18,7.477208,39
19,7.477208,41
20,7.477208,43
21,7.477208,41
22,7.477208,41
23,7.477208,39
24,7.269277,39
25,7.269277,37
26,7.269277,35
27,7.269277,35
28,7.269277,33
29,7.25293,33
30,7.25293,33
31,7.25293,33
32,7.25293,33
33,7.25293,33
34,7.243233,33
35,7.243233,33
36,7.243233,33
37,7.243233,33
38,7.243233,33
39,7.243233,33
40,7.243233,33
41,6.736303,33
42,6.736303,33
43,6.736303,33
44,6.736303,33
45,6.736303,33
46,6.736303,33
47,6.736303,33
48,6.736303,33
49,6.736303,33
50,6.736303,33
51,6.736303,33
52,6.736303,33
53,6.736303,33
54,6.736303,33
55,6.736303,33
56,6.736303,33
57,6.736303,33
58,6.736303,33
59,6.736303,33
60,6.736303,33
61,6.736303,33
62,6.736303,33
63,6.736303,33
64,6.736303,35
65,6.736303,35
66,6.736303,35
67,6.736303,35
68,6.736303,35
69,6.736303,35
70,6.736303,35
71,6.736303,35
72,6.736303,35
73,6.736303,35
74,6.736303,35
75,6.736303,35
76,6.736303,35
77,6.736303,35
78,6.736303,35
79,6.736303,35
80,6.736303,35
81,6.736303,35
82,6.736303,35
83,6.736303,35
84,6.538092,35
85,6.538092,35
86,6.538092,35
87,6.538092,35
88,6.538092,35
89,6.538092,35
90,6.538092,35
91,6.538092,35
92,6.538092,39
93,6.538092,43
94,6.538092,41
95,6.508893,37
96,6.508893,35
97,6.508893,35
98,6.507831,39
99,6.507831,43
