generation,best_fitness,median_tree_size
0,1906.364775,63
1,921.016355,141
2,921.016355,511
3,921.016355,1019
4,822.090472,1023
5,822.090472,1023
6,821.865847,963
7,821.865847,963
8,820.044958,961
9,820.044958,953
10,820.044958,953
11,820.044958,837
12,819.956014,831
13,819.956014,831
14,819.915424,827
15,819.915424,811
16,819.915424,717
17,817.717248,811
18,796.187247,809
19,796.187247,717
20,796.187247,773
21,796.187247,651
22,796.187247,645
23,796.187247,645
24,796.125861,645
25,796.125861,645
26,796.125766,645
27,796.12569,657
28,796.12569,657
29,796.12569,645
30,793.100543,547
31,792.834624,545
32,792.834624,545
33,792.758409,555
34,792.758409,555
35,792.739405,327
36,792.739405,315
37,772.780217,293
38,772.780217,237
39,772.780217,237
40,772.780217,279
41,772.769857,261
42,772.469861,273
43,772.469861,255
44,692.048391,263
45,692.048391,261
46,692.048109,257
47,692.021236,293
48,692.021236,293
49,692.021236,293
50,692.021236,271
51,692.020385,271
52,692.020385,277
53,692.020385,281
54,691.996572,279
55,691.996572,287
56,691.996572,287
57,691.996568,301
58,691.516593,301
59,691.516593,301
60,691.51468,295
61,691.514063,281
62,689.836061,281
63,689.836061,289
64,689.824159,299
65,689.824159,299
66,689.824159,299
67,689.824159,291
68,689.820776,285
69,688.882663,285
70,688.882663,291
71,688.882663,297
72,688.882663,295
73,688.880939,295
74,688.875164,295
75,688.875164,295
76,688.875164,305
77,688.875164,307
78,688.764787,299
79,688.764787,299
80,688.764787,287
81,688.763643,313
82,688.593797,313
83,688.593797,317
84,688.593797,319
85,688.579419,319
86,688.572828,321
87,688.572828,321
88,688.572828,327
89,688.572828,327
90,688.572828,333
91,688.550979,327
92,688.528552,327
93,688.528552,319
94,688.528552,319
95,688.528552,319
96,688.528552,319
97,688.528552,319
98,688.528552,331
99,688.528552,331
100,688.528552,331
101,688.528552,327
102,688.528552,327
103,688.528552,327
104,688.528552,347
105,688.528552,327
106,688.528552,327
107,688.528552,327
108,688.528552,327
109,688.508456,331
110,688.268483,245
111,688.268483,331
112,688.268483,331
113,688.268483,249
114,688.261356,249
115,688.261356,243
116,688.261356,243
117,688.261356,251
118,688.261356,255
119,688.223127,255
120,688.223127,255
121,688.223127,255
122,688.19432,255
123,688.19432,255
124,688.19432,259
125,688.19432,259
126,688.19432,267
127,688.188743,267
128,688.181854,267
129,688.181854,269
130,688.129544,267
131,688.129544,267
132,688.129544,269
133,688.129543,267
134,688.129543,267
135,688.129543,267
136,688.129543,267
137,688.129543,269
138,688.129543,267
139,688.129543,267
140,688.129543,265
141,688.129543,265
142,688.129543,265
143,552.235009,265
144,552.235009,249
145,552.235009,249
146,551.925097,267
147,551.925097,267
148,515.055194,269
149,500.599632,269
150,500.599632,275
151,500.599632,275
152,500.599632,283
153,474.263347,275
154,474.263347,275
155,474.263347,275
156,474.241138,271
157,474.241138,271
158,473.122214,271
159,473.122214,271
160,471.494857,263
161,471.494857,257
162,471.494857,265
163,471.440394,259
164,471.427213,253
165,471.427213,253
166,471.427213,247
167,471.414191,265
168,471.414191,265
169,471.197775,265
170,471.197775,253
171,470.338491,261
172,470.338491,271
173,470.322642,263
174,470.308351,261
175,469.976786,261
176,469.976786,263
177,469.976786,263
178,469.953628,259
179,469.953628,259
180,469.953628,259
181,469.953628,263
182,469.953628,263
183,469.95198,269
184,469.95198,263
185,469.95198,271
186,469.737014,269
187,469.737014,265
