generation,best_fitness,median_tree_size
0,1.237832,63
1,1.237832,93
2,0.378716,81
3,0.378716,111
4,0.378716,111
5,0.378716,111
6,0.378716,83
7,0.378716,59
8,0.378716,57
9,0.378716,59
10,0.309905,61
11,0.274438,63
12,0.274438,65
13,0.220053,67
14,0.220053,47
15,0.21939,43
16,0.099346,45
17,0.099346,53
18,0.099346,53
19,0.099346,53
20,0.099346,53
21,0.035597,49
22,0.035597,51
23,0.035597,55
24,0.035597,59
25,0.035597,61
26,0.033266,61
27,0.033266,61
28,0.033266,61
29,0.032212,63
30,0.032212,63
31,0.032212,65
32,0.032212,63
33,0.032212,59
34,0.032132,59
35,0.032132,53
36,0.032132,47
37,0.032132,47
38,0.032132,47
39,0.032132,47
40,0.032132,49
41,0.032132,49
42,0.032132,49
43,0.032132,51
44,0.032132,53
45,0.03206,53
46,0.03206,53
47,0.03204,53
48,0.032004,53
49,0.032004,55
50,0.032004,51
51,0.032004,53
52,0.032004,55
53,0.032004,53
54,0.032004,55
55,0.032004,55
56,0.032004,59
57,0.032004,63
58,0.032004,65
59,0.032004,69
60,0.032004,69
61,0.032004,69
62,0.032004,69
63,0.032004,69
64,0.032004,73
65,0.031981,75
66,0.031981,75
67,0.031981,77
68,0.031981,77
69,0.031981,77
70,0.031981,77
71,0.031981,73
72,0.031981,73
73,0.031981,75
74,0.031981,75
75,0.031981,75
76,0.031981,75
77,0.031981,75
78,0.031981,75
79,0.031981,75
80,0.031981,75
81,0.031981,75
82,0.031981,75
83,0.03183,75
84,0.03183,75
85,0.03183,75
86,0.03183,75
87,0.03183,75
88,0.03183,75
89,0.03183,75
90,0.03183,75
91,0.03183,75
92,0.03183,75
93,0.03183,75
94,0.03183,75
95,0.03183,75
96,0.03183,75
97,0.03183,75
98,0.03183,75
99,0.03183,75
100,0.03183,75
101,0.03183,75
102,0.03183,75
103,0.03183,75
104,0.03183,75
105,0.03183,75
106,0.03183,75
107,0.03183,75
108,0.03183,75
109,0.03183,75
110,0.03183,75
111,0.031821,75
112,0.031821,75
113,0.031821,75
114,0.031821,75
115,0.031821,75
116,0.031821,75
117,0.031821,75
118,0.031821,75
119,0.031821,75
120,0.031821,75
121,0.031821,75
122,0.031821,75
123,0.031821,75
124,0.031821,75
125,0.031821,75
126,0.031821,75
127,0.031821,75
128,0.031821,75
129,0.031821,75
130,0.031821,75
131,0.031821,75
132,0.031821,75
133,0.031821,75
134,0.031821,75
135,0.031821,75
136,0.031821,75
137,0.031821,75
138,0.031821,75
139,0.031821,75
140,0.031821,75
141,0.031821,75
142,0.031821,75
143,0.031821,75
144,0.031821,75
145,0.031821,75
146,0.031821,75
147,0.031821,75
148,0.031821,75
149,0.031821,77
150,0.031821,77
151,0.031821,77
152,0.031821,77
153,0.031821,77
154,0.031821,77
155,0.031821,77
156,0.031821,77
157,0.031821,77
158,0.031821,77
159,0.031821,77
160,0.031821,77
161,0.031821,77
162,0.031821,77
163,0.031821,77
164,0.031821,77
165,0.031821,77
166,0.031821,77
167,0.031821,77
168,0.031821,77
169,0.031821,77
170,0.031821,77
171,0.031821,77
172,0.031821,77
173,0.031821,77
174,0.031821,77
175,0.031821,77
176,0.031821,77
177,0.031821,77
178,0.031821,77
179,0.031821,77
180,0.031821,79
181,0.031821,79
182,0.031821,79
183,0.031821,79
184,0.031821,79
185,0.031821,79
186,0.031821,79
187,0.031821,79
188,0.031821,79
189,0.031821,79
190,0.031821,79
191,0.031821,79
192,0.031821,79
193,0.031821,79
194,0.031821,79
195,0.031821,79
196,0.031821,79
197,0.031821,79
198,0.031821,79
199,0.031821,79
