generation,best_fitness,median_tree_size
0,0.750192,63
1,0.750192,67
2,0.697322,115
3,0.697322,203
4,0.697322,207
5,0.606835,201
6,0.606835,177
7,0.55345,267
8,0.55345,169
9,0.535403,169
10,0.535403,167
11,0.535403,167
12,0.535403,165
13,0.507458,157
14,0.507458,155
15,0.507458,151
16,0.463681,123
17,0.463681,125
18,0.463681,129
19,0.439172,129
20,0.439172,123
21,0.438665,117
22,0.404765,119
23,0.404765,119
24,0.404765,119
25,0.404765,121
26,0.404765,121
27,0.404765,117
28,0.404765,119
29,0.398297,125
30,0.398297,129
31,0.398297,129
32,0.392771,135
33,0.392555,135
34,0.382434,137
35,0.382434,139
36,0.377307,137
37,0.377307,135
38,0.377307,137
39,0.377307,143
40,0.376051,135
41,0.374529,139
42,0.361947,139
43,0.361947,139
44,0.351197,139
45,0.351197,139
46,0.351197,151
47,0.351197,107
48,0.351197,151
49,0.351197,107
50,0.3506,105
51,0.346983,147
52,0.32554,127
53,0.32554,151
54,0.32554,157
55,0.32554,151
56,0.32554,151
57,0.32554,147
58,0.32554,147
59,0.32554,139
60,0.32554,129
61,0.32554,127
62,0.32554,125
63,0.32554,125
64,0.32554,127
65,0.32554,127
66,0.32554,131
67,0.32554,131
68,0.32554,137
69,0.32554,137
70,0.32554,135
71,0.32554,137
72,0.32554,139
73,0.32554,145
74,0.32554,145
75,0.32554,145
76,0.32554,145
77,0.32554,145
78,0.325527,145
79,0.325527,145
80,0.325527,145
81,0.325527,137
82,0.325527,127
83,0.319954,127
84,0.319954,127
85,0.319954,127
86,0.319954,129
87,0.319954,131
88,0.319954,129
89,0.319954,129
90,0.319954,135
91,0.319954,133
92,0.319954,135
93,0.319954,135
94,0.319954,135
95,0.317433,135
96,0.317433,137
97,0.317433,135
98,0.317433,139
99,0.307333,137
