generation,best_fitness,median_tree_size
0,0.122812,27
1,0.122812,16
2,0.122812,32
3,0.122812,173
4,0.119044,173
5,0.07895,159
6,0.071049,76
7,0.071049,73
8,0.071049,84
9,0.065909,76
10,0.065909,90
11,0.065909,137
12,0.058134,137
13,0.057666,141
14,0.057666,143
15,0.057666,143
16,0.057495,145
17,0.057183,149
18,0.057183,149
19,0.057183,147
20,0.057183,138
21,0.051754,138
22,0.051754,138
23,0.051754,135
24,0.051754,135
25,0.05092,133
26,0.05092,132
27,0.050305,135
28,0.050107,135
29,0.048814,132
30,0.048814,135
31,0.048814,139
32,0.048814,138
33,0.045995,134
34,0.045995,134
35,0.045995,134
36,0.043005,130
37,0.043005,130
38,0.043005,130
39,0.041131,130
40,0.041131,130
41,0.038408,130
42,0.038222,130
43,0.038222,130
44,0.037638,128
45,0.037638,129
46,0.037638,127
47,0.036622,118
48,0.036279,121
49,0.036279,130
50,0.036238,132
51,0.036238,132
52,0.036238,132
53,0.035691,132
54,0.035691,130
55,0.035691,132
56,0.03546,132
57,0.03546,132
58,0.03546,132
59,0.030108,130
60,0.029851,132
61,0.029851,135
62,0.029851,135
63,0.029851,135
64,0.029684,127
65,0.028813,135
66,0.028813,135
67,0.025951,135
68,0.025951,136
69,0.019811,139
70,0.019811,137
71,0.019811,114
72,0.005432,114
73,0.004532,114
74,0.003788,114
75,0.003364,114
76,0.003364,110
77,0.003063,108
78,0.003063,105
79,0.003063,116
80,0.003063,113
81,0.003017,106
82,0.003017,101
83,0.003017,104
84,0.002992,102
85,0.002992,117
86,0.002975,118
87,0.002843,118
88,0.002843,118
89,0.002843,118
90,0.002322,118
91,0.002322,118
92,0.002322,118
93,0.002322,118
94,0.002322,119
95,0.002322,119
96,0.002259,119
97,0.002259,119
98,0.002211,119
99,0.002149,115
100,0.002149,113
101,0.002149,114
102,0.002149,115
103,0.002149,116
104,0.002141,114
105,0.002141,111
106,0.002141,111
107,0.002141,111
108,0.002118,111
109,0.002118,111
110,0.002118,111
111,0.002118,113
112,0.002108,113
113,0.002108,113
114,0.002108,113
115,0.002108,113
116,0.00209,110
117,0.00209,96
118,0.002034,111
119,0.001835,99
120,0.001835,96
121,0.001835,96
122,0.001835,94
123,0.001831,94
124,0.001831,94
125,0.001831,94
126,0.001831,98
127,0.001831,98
128,0.001831,98
129,0.001831,98
130,0.001831,98
131,0.001805,98
132,0.001805,98
133,0.001805,98
134,0.001192,98
135,0.001192,98
136,0.001192,98
137,0.001192,98
138,0.001192,101
139,0.001192,101
140,0.001086,101
141,0.001086,101
142,0.001086,101
143,0.001086,101
144,0.001086,101
145,0.001086,101
146,0.001086,101
147,0.001086,101
148,0.001086,101
149,0.001086,101
150,0.001086,101
151,0.001086,101
152,0.001086,101
153,0.001086,101
154,0.001086,101
155,0.001086,101
156,0.001082,101
157,0.001082,101
158,0.0,101
