generation,best_fitness,median_tree_size
0,4.707959,77
1,0.385174,19
2,0.385174,31
3,0.385173,29
4,0.385173,47
5,0.385173,41
6,0.385172,43
7,0.385172,43
8,0.385171,47
9,0.385171,45
10,0.385171,47
11,0.385171,45
12,0.150719,45
13,0.150719,47
14,0.150714,45
15,0.150714,45
16,0.150709,45
17,0.150709,45
18,0.150709,47
19,0.150709,49
20,0.150709,51
21,0.150709,51
22,0.150709,51
23,0.150709,51
24,0.150709,51
25,0.150709,51
26,0.150709,53
27,0.150709,51
28,0.150709,53
29,0.150709,53
30,0.150709,53
31,0.150709,53
32,0.150709,53
33,0.150709,53
34,0.150709,53
35,0.150709,53
36,0.150709,53
37,0.150709,53
38,0.150709,53
39,0.150709,53
40,0.150709,53
41,0.150709,53
42,0.150709,53
43,0.150709,53
44,0.150709,53
45,0.150709,51
46,0.150709,53
47,0.150709,53
48,0.150709,57
49,0.150709,57
50,0.150709,57
51,0.150708,57
52,0.150708,63
53,0.150708,67
54,0.150708,71
55,0.150708,71
56,0.150708,71
57,0.150708,71
58,0.150708,71
59,0.150708,71
60,0.150708,71
61,0.150708,71
62,0.150708,71
63,0.150708,71
64,0.150708,71
65,0.150708,71
66,0.150708,71
67,0.150708,71
68,0.150708,71
69,0.150708,71
70,0.150708,73
71,0.150708,71
72,0.150708,71
73,0.150708,71
74,0.150708,71
75,0.150708,71
76,0.150708,71
77,0.150708,73
78,0.150708,75
79,0.150708,75
80,0.150708,75
81,0.150708,75
82,0.150708,75
83,0.150708,75
84,0.150708,75
85,0.150708,75
86,0.150708,75
87,0.150708,75
88,0.150708,75
89,0.150708,75
90,0.150708,75
91,0.150708,75
92,0.150708,75
93,0.150708,75
94,0.150708,75
95,0.150708,77
96,0.150708,75
97,0.150708,77
98,0.150708,77
99,0.150708,77
