generation,best_fitness,median_tree_size
0,1.0,77
1,1.0,49
2,1.0,31
3,1.0,27
4,1.0,33
5,1.0,31
6,1.0,33
7,1.0,39
8,1.0,41
9,0.612713,35
10,0.612713,31
11,0.612713,33
12,0.612713,33
13,0.000956,33
14,0.000956,33
15,0.000956,33
16,0.000956,33
17,0.000956,35
18,0.000956,35
19,0.000956,35
20,0.000956,37
21,0.000956,35
22,0.000956,27
23,0.000956,27
24,0.000956,27
25,0.000956,27
26,0.000956,27
27,0.000956,27
28,0.000956,25
29,0.000956,23
30,0.000956,25
31,0.000956,23
32,0.000956,27
33,0.0,27
