generation,best_fitness,median_tree_size
0,8.812903,63
1,8.812903,45
2,8.812903,45
3,8.812903,39
4,8.812903,41
5,8.812903,75
6,8.812903,71
7,8.812903,85
8,8.812903,89
9,8.812903,91
10,8.812903,91
11,8.812903,95
12,8.812903,95
13,8.812903,95
14,8.812903,83
15,8.812903,77
16,8.812903,77
17,8.812903,79
18,8.812903,83
19,8.812903,85
20,8.812903,85
21,8.812903,89
22,8.812903,85
23,8.812903,87
24,8.812903,89
25,8.812903,89
26,8.812903,93
27,8.812903,87
28,8.812903,87
29,8.812903,81
30,8.812903,85
31,8.812903,89
32,8.812903,87
33,8.812903,87
34,8.812903,87
35,8.812903,87
36,8.812903,87
37,8.812903,91
38,8.812903,95
39,8.812903,97
40,8.812903,99
41,8.812903,107
42,8.812903,109
43,8.812903,113
44,8.812903,113
45,8.812903,113
46,8.812903,117
47,8.812903,119
48,8.812903,121
49,8.812903,125
50,8.812903,125
51,8.812903,125
52,8.812903,125
53,8.812903,125
54,8.812903,135
55,8.812903,145
56,8.812903,145
57,8.812903,145
58,8.812903,145
59,8.812903,147
60,8.812903,151
61,8.812903,149
62,8.812903,151
63,8.812903,151
64,8.812903,151
65,8.812903,151
66,8.812903,151
67,8.812903,149
68,8.812903,143
69,8.812903,143
70,8.812903,143
71,8.812903,143
72,8.812903,143
73,8.812903,149
74,8.812903,149
75,8.812903,159
76,8.812903,159
77,8.812903,159
78,8.812903,159
79,8.812903,159
80,8.812903,159
81,8.812903,161
82,8.812903,165
83,8.812903,165
84,8.812903,159
85,8.812903,165
86,8.812903,161
87,8.812903,159
88,8.812903,159
89,8.812903,159
90,8.812903,159
91,8.812903,159
92,8.812903,159
93,8.812903,159
94,8.812903,159
95,7.189797,155
96,7.189797,155
97,7.189797,155
98,7.189797,155
99,7.189797,163
