generation,best_fitness,median_tree_size
0,1.530675,63
1,0.702218,39
2,0.161607,37
3,0.161083,35
4,0.161083,39
5,0.161083,43
6,0.155567,47
7,0.155567,45
8,0.155567,45
9,0.147191,43
10,0.126667,45
11,0.126667,45
12,0.126667,47
13,0.124736,47
14,0.123077,51
15,0.113302,51
16,0.113302,51
17,0.09839,51
18,0.09839,55
19,0.075004,49
20,0.075004,47
21,0.075004,49
22,0.075004,51
23,0.075004,49
24,0.075004,51
25,0.072629,49
26,0.072629,49
27,0.072629,49
28,0.072629,53
29,0.072629,55
30,0.072629,55
31,0.072629,55
32,0.069186,55
33,0.069186,55
34,0.069186,55
35,0.069186,57
36,0.069186,63
37,0.069186,67
38,0.069186,67
39,0.069186,67
40,0.069186,67
41,0.066822,67
42,0.066822,67
43,0.066822,67
44,0.066822,67
45,0.066822,67
46,0.066822,69
47,0.064049,69
48,0.064049,69
49,0.064049,69
50,0.064049,69
51,0.064049,69
52,0.059284,69
53,0.059284,69
54,0.059284,65
55,0.059284,71
56,0.058321,73
57,0.058321,73
58,0.058321,73
59,0.058321,73
60,0.058321,73
61,0.058321,75
62,0.058321,75
63,0.058321,75
64,0.05308,75
65,0.05308,75
66,0.05308,75
67,0.05308,75
68,0.05308,69
69,0.05308,69
70,0.05308,69
71,0.05308,69
72,0.05308,69
73,0.05308,69
74,0.05308,71
75,0.05308,71
76,0.05308,71
77,0.05308,71
78,0.052303,71
79,0.052303,71
80,0.052303,71
81,0.052303,71
82,0.052303,71
83,0.052303,71
84,0.052303,71
85,0.052303,71
86,0.052303,71
87,0.052303,71
88,0.052303,71
89,0.052303,71
90,0.052303,67
91,0.050299,67
92,0.05017,67
93,0.050101,67
94,0.050101,67
95,0.050101,67
96,0.050101,67
97,0.050101,67
98,0.049901,65
99,0.049901,65
100,0.049901,67
101,0.049901,67
102,0.049901,67
103,0.049901,67
104,0.049901,67
105,0.049901,67
106,0.049901,67
107,0.049901,71
108,0.049901,67
109,0.049901,67
110,0.049901,67
111,0.049901,69
112,0.049901,67
113,0.049901,67
114,0.049901,67
115,0.049901,67
116,0.04955,67
117,0.04955,67
118,0.04955,67
119,0.04955,69
120,0.04955,69
121,0.04955,67
122,0.04955,69
123,0.04955,69
124,0.04955,69
125,0.04955,69
126,0.04955,69
127,0.04955,69
128,0.04955,69
129,0.04955,69
130,0.04955,69
131,0.049407,69
132,0.049407,69
133,0.049407,69
134,0.049407,69
135,0.049407,69
136,0.049407,69
137,0.049407,69
138,0.049407,69
139,0.049407,69
140,0.049407,69
141,0.049407,69
142,0.049407,69
143,0.049407,69
144,0.049407,69
145,0.049407,69
146,0.049407,69
147,0.047502,69
148,0.047502,69
149,0.047502,69
150,0.047502,69
151,0.047502,69
152,0.047502,69
153,0.047502,69
154,0.047502,71
155,0.047502,71
156,0.047502,71
157,0.047502,71
158,0.047502,71
159,0.047502,71
160,0.047502,71
161,0.047502,71
162,0.047502,71
163,0.047502,71
164,0.047502,69
165,0.047502,69
166,0.047502,69
167,0.047502,71
168,0.047502,71
169,0.047502,71
170,0.047502,73
171,0.042716,77
172,0.042716,77
173,0.042716,77
174,0.042716,77
175,0.042716,77
176,0.042716,77
177,0.0424,77
178,0.0424,77
179,0.0424,81
180,0.0424,77
181,0.0424,73
182,0.0424,77
183,0.0424,73
184,0.040956,77
185,0.040956,81
186,0.040956,81
187,0.040956,81
188,0.040956,75
189,0.040956,79
190,0.040956,85
191,0.040817,75
192,0.040817,75
193,0.040817,75
194,0.040817,75
195,0.040817,75
196,0.04061,75
197,0.04061,75
198,0.04061,75
199,0.04061,77
