generation,best_fitness,median_tree_size
0,0.001189,65
1,0.00047,73
2,0.00047,63
3,0.00047,67
4,0.00047,61
5,0.000102,51
6,0.000102,37
7,7.3e-05,33
8,7.1e-05,33
9,2.1e-05,33
10,2.1e-05,37
11,2.1e-05,41
12,2.1e-05,39
13,2.1e-05,33
14,2.1e-05,31
15,2.1e-05,31
16,2.1e-05,31
17,2.1e-05,31
18,2.1e-05,31
19,2.1e-05,31
20,2.1e-05,29
21,2.1e-05,29
22,2.1e-05,31
23,2.1e-05,29
24,2.1e-05,31
25,2.1e-05,29
26,2.1e-05,29
27,2.1e-05,29
28,2.1e-05,29
29,2.1e-05,29
30,2.1e-05,33
31,2.1e-05,31
32,2.1e-05,37
33,2.1e-05,37
34,2.1e-05,37
35,2.1e-05,37
36,2.1e-05,37
37,1.5e-05,39
38,1.5e-05,39
39,1.5e-05,39
40,1.5e-05,41
41,1.5e-05,39
42,1.5e-05,39
43,1.5e-05,39
44,1e-05,37
45,1e-05,37
46,1e-05,37
47,1e-05,37
48,9e-06,37
49,9e-06,39
50,9e-06,39
51,8e-06,39
52,8e-06,39
53,8e-06,39
54,8e-06,39
55,8e-06,41
56,8e-06,41
57,8e-06,43
58,8e-06,43
59,8e-06,43
60,8e-06,41
61,7e-06,41
62,7e-06,39
63,7e-06,39
64,7e-06,39
65,7e-06,41
66,7e-06,41
67,7e-06,41
68,7e-06,39
69,7e-06,41
70,7e-06,41
71,7e-06,41
72,7e-06,39
73,7e-06,39
74,7e-06,41
75,7e-06,43
76,7e-06,39
77,7e-06,41
78,6e-06,41
79,6e-06,43
80,6e-06,39
81,6e-06,39
82,6e-06,39
83,6e-06,39
84,6e-06,41
85,6e-06,43
86,6e-06,43
87,6e-06,45
88,6e-06,45
89,6e-06,45
90,6e-06,43
91,6e-06,41
92,6e-06,41
93,6e-06,41
94,6e-06,41
95,6e-06,39
96,6e-06,41
97,6e-06,41
98,6e-06,45
99,6e-06,45
