generation,best_fitness,median_tree_size
0,7.606952,63
1,7.606952,59
2,7.606952,47
3,7.606952,41
4,7.606952,47
5,7.606952,39
6,7.606952,37
7,7.606952,35
8,7.606952,29
9,7.606952,29
10,7.606952,35
11,7.606952,35
12,7.606952,35
13,7.606952,35
14,7.606952,35
15,7.606952,33
16,7.606952,31
17,7.606952,29
18,7.606952,27
19,7.606952,29
20,7.606952,25
21,7.606952,25
22,7.606952,27
23,7.606952,23
24,7.606952,23
25,7.606952,23
26,7.606952,25
27,7.606952,25
28,7.606952,31
29,7.606952,31
30,7.606952,31
31,7.606952,31
32,7.606952,31
33,7.606952,31
34,7.606952,31
35,7.606952,31
36,7.606952,31
37,7.606952,31
38,7.606952,31
39,7.606952,31
40,7.606952,31
41,7.606952,31
42,7.606952,31
43,7.606952,31
44,7.606952,31
45,7.606952,31
46,7.100946,31
47,7.100946,31
48,7.100946,31
49,7.100946,31
50,7.053216,33
51,7.053216,33
52,7.053216,33
53,7.053216,33
54,6.487625,35
55,6.487625,35
56,6.487625,35
57,6.487625,35
58,6.487625,35
59,5.652629,33
60,5.652629,33
61,5.652629,35
62,5.652629,35
63,5.652629,39
64,5.510432,39
65,5.510432,39
66,5.510432,39
67,5.510432,39
68,5.510432,39
69,5.510432,39
70,5.455748,37
71,5.455748,39
72,5.455748,39
73,5.455748,41
