generation,best_fitness,median_tree_size
0,5.003294,91
1,3.311654,75
2,3.311654,45
3,1.372194,39
4,1.372194,35
5,1.372194,43
6,1.372194,37
7,1.372194,41
8,1.372194,45
9,1.372194,49
10,1.372194,55
11,1.372194,53
12,1.372194,49
13,1.372194,47
14,1.372194,45
15,1.358911,45
16,1.358911,47
17,1.353106,47
18,1.34229,49
19,1.329469,51
20,1.329469,51
21,1.329469,49
22,1.329469,47
23,1.329469,49
24,1.329469,49
25,1.329469,47
26,1.329469,45
27,1.329469,45
28,1.329469,51
29,1.329469,45
30,1.329469,51
31,1.329469,47
32,1.329469,45
33,1.329469,47
34,1.329469,45
35,1.329469,45
36,1.329469,45
37,1.329469,45
38,1.329469,45
39,1.329469,47
40,1.329469,43
41,1.329469,45
42,1.329469,43
43,1.329469,45
44,1.329469,47
45,1.329469,45
46,1.329469,45
47,1.329469,43
48,1.329469,43
49,1.329469,43
50,1.329469,47
51,1.329469,47
52,1.329469,43
53,1.329469,43
54,1.329469,39
55,1.329469,45
56,1.329469,45
57,1.329469,49
58,1.325655,49
59,1.325655,49
60,1.325655,49
61,1.325655,49
62,1.325655,49
63,1.325655,49
64,1.325655,49
65,1.321021,49
66,1.298792,49
67,1.298792,49
68,1.298792,47
69,1.298792,45
70,1.298792,45
71,1.298792,47
72,1.22392,47
73,1.22392,47
74,1.22392,47
75,1.22392,47
76,1.22392,49
77,1.22392,49
78,1.22392,49
79,1.22392,49
80,1.22392,49
81,1.22392,49
82,1.22392,49
83,1.22392,49
84,1.22392,49
85,1.22392,49
86,1.22392,49
87,1.22392,49
88,1.22392,49
89,1.22392,49
90,1.22392,49
91,1.22392,49
92,1.22392,49
93,1.22392,49
94,1.22392,49
95,1.22392,49
96,1.22392,49
97,1.22392,49
98,1.22392,49
99,1.22392,49
100,1.22392,49
101,1.22392,49
102,1.22392,49
103,1.22392,49
104,1.22392,49
105,1.22392,49
106,1.22392,49
107,1.22392,49
108,1.22392,49
109,1.22392,49
110,1.22392,49
111,1.22392,49
112,1.22392,49
113,1.22392,49
114,1.22392,49
115,1.22392,49
116,1.22392,49
117,1.22392,49
118,1.22392,49
119,1.22392,49
120,1.22392,49
121,1.22392,49
122,1.22392,49
123,1.22392,49
124,1.22392,49
125,1.22392,49
126,1.22392,49
127,1.22392,49
128,1.22392,49
129,1.22392,49
130,1.22392,49
131,1.22392,49
132,1.22392,49
133,1.22392,49
134,1.22392,49
135,1.22392,49
136,1.22392,49
137,1.22392,49
138,1.22392,49
139,1.22392,49
140,1.22392,49
141,1.22392,49
142,1.22392,49
143,1.22392,49
144,1.22392,49
145,1.22392,49
146,1.22392,49
147,1.22392,49
148,1.22392,49
149,1.22392,49
150,1.22392,49
151,1.22392,49
152,1.22392,49
153,1.22392,49
154,1.22392,49
155,1.22392,49
156,1.22392,49
157,1.22392,49
158,1.22392,49
159,1.22392,49
160,1.22392,49
161,1.22392,49
162,1.22392,49
163,1.22392,49
164,1.22392,49
165,1.22392,49
166,1.22392,49
167,1.22392,49
168,1.22392,49
169,1.22392,49
170,1.22392,49
171,1.22392,49
172,1.22392,49
173,1.22392,49
174,1.22392,49
175,1.22392,49
176,1.22392,49
177,1.22392,49
178,1.22392,49
179,1.22392,49
180,1.22392,49
181,1.22392,49
182,1.22392,49
183,1.22392,49
184,1.22392,49
185,1.22392,49
186,1.22392,49
187,1.22392,49
188,1.22392,49
189,1.22392,49
190,1.22392,49
191,1.22392,49
192,1.22392,49
193,1.22392,49
194,1.22392,49
195,1.22392,49
196,1.22392,49
197,1.22392,49
198,1.22392,49
199,1.22392,49
