generation,best_fitness,median_tree_size
0,4.341863,63
1,4.341863,73
2,1.500335,55
3,1.500335,49
4,1.500335,173
5,1.500335,173
6,1.500335,173
7,1.500335,173
8,1.500335,173
9,1.500335,173
10,1.500335,173
11,1.500335,173
12,1.456223,41
13,1.456223,45
14,1.432353,47
15,1.368757,55
16,1.263583,59
17,1.160586,59
18,1.160586,63
19,1.160586,67
20,1.029873,65
21,1.029873,71
22,1.029873,71
23,1.029873,65
24,1.022375,59
25,1.022375,59
26,1.010316,59
27,0.526492,61
28,0.526492,63
29,0.526492,65
30,0.526492,67
31,0.526492,67
32,0.523194,69
33,0.523194,69
34,0.501803,71
35,0.501803,71
36,0.465852,71
37,0.465852,73
38,0.465852,77
39,0.453588,79
40,0.437216,83
41,0.437216,83
42,0.434468,83
43,0.434468,87
44,0.428716,89
45,0.428716,89
46,0.397737,95
47,0.397737,93
48,0.397737,91
49,0.397545,91
50,0.394325,91
51,0.394325,91
52,0.394325,91
53,0.388594,91
54,0.388594,91
55,0.388594,93
56,0.388594,93
57,0.38466,87
58,0.354503,87
59,0.354503,81
60,0.354503,81
61,0.344874,79
62,0.344874,79
63,0.344874,85
64,0.344874,83
65,0.343882,83
66,0.339737,85
67,0.339737,85
68,0.339737,91
69,0.339737,91
70,0.339737,91
71,0.339737,91
72,0.339737,91
73,0.339236,91
74,0.339236,91
75,0.339236,91
76,0.339236,97
77,0.339236,97
78,0.339236,97
79,0.339236,97
80,0.339236,97
81,0.338005,97
82,0.338005,97
83,0.338005,97
84,0.338005,97
85,0.336962,97
86,0.336962,97
87,0.336962,97
88,0.336962,97
89,0.336962,97
90,0.335241,97
91,0.335241,97
92,0.335241,97
93,0.335241,97
94,0.335241,97
95,0.335241,97
96,0.335241,97
97,0.335241,97
98,0.335241,97
99,0.335241,97
