generation,best_fitness,median_tree_size
0,11.247964,22
1,9.835213,13
2,2.715058,17
3,1.921662,17
4,1.921662,16
5,1.714448,21
6,1.714448,24
7,1.549942,23
8,1.549942,23
9,1.549942,23
10,1.549942,26
11,1.549942,31
12,1.549942,36
13,1.497688,40
14,1.497688,38
15,1.268253,40
16,1.268253,38
17,1.268253,39
18,1.268253,35
19,1.268253,36
20,0.82224,44
21,0.82224,44
22,0.82224,45
23,0.82224,45
24,0.70945,45
25,0.584875,45
26,0.584875,45
27,0.584875,45
28,0.584875,47
29,0.584875,47
30,0.584875,47
31,0.492768,47
32,0.492768,47
33,0.492768,47
34,0.419268,50
35,0.419268,51
36,0.419268,51
37,0.419268,54
38,0.419268,54
39,0.419268,54
40,0.419268,54
41,0.419268,54
42,0.419268,54
43,0.419268,54
44,0.419268,54
45,0.406783,54
46,0.406783,54
47,0.406783,54
48,0.406783,54
49,0.406783,53
50,0.406783,54
51,0.406783,54
52,0.406783,53
53,0.370679,54
54,0.370679,53
55,0.370679,55
56,0.370679,53
57,0.370679,54
58,0.370679,56
59,0.370679,58
60,0.370679,58
61,0.370679,58
62,0.370679,58
63,0.370679,58
64,0.370679,58
65,0.370679,58
66,0.370679,58
67,0.370679,58
68,0.370679,58
69,0.370679,60
70,0.366249,60
71,0.366249,60
72,0.366249,60
73,0.366249,60
74,0.331101,64
75,0.331101,64
76,0.331101,64
77,0.331101,56
78,0.331101,56
79,0.331101,56
80,0.331101,56
81,0.331101,56
82,0.331101,56
83,0.331101,56
84,0.331101,56
85,0.331101,56
86,0.331101,56
87,0.331101,58
88,0.331101,56
89,0.331101,57
90,0.331101,57
91,0.331101,57
92,0.331101,57
93,0.331101,56
94,0.331101,56
95,0.331101,56
96,0.331101,56
97,0.331101,57
98,0.331101,56
99,0.331101,56
100,0.331101,55
101,0.331101,53
102,0.331101,55
103,0.297463,53
104,0.253965,53
105,0.253965,53
106,0.253965,55
107,0.253965,55
108,0.253965,55
109,0.253965,55
110,0.253965,54
111,0.253965,55
112,0.253965,53
113,0.253965,53
114,0.253965,53
115,0.253965,53
116,0.253965,53
117,0.253965,53
118,0.253965,53
119,0.253965,53
120,0.253965,53
121,0.253965,53
122,0.253965,53
123,0.253965,53
124,0.253965,53
125,0.253965,53
126,0.253965,54
127,0.253965,54
128,0.253965,55
129,0.253965,53
130,0.253965,53
131,0.249976,53
132,0.249976,53
133,0.249976,55
134,0.249976,55
135,0.249976,55
136,0.249976,55
137,0.249976,55
138,0.249976,55
139,0.249976,55
140,0.249976,55
141,0.249976,55
142,0.249976,55
143,0.249976,55
144,0.249976,55
145,0.249976,55
146,0.249976,55
147,0.249976,55
148,0.249976,55
149,0.249976,55
150,0.249976,55
151,0.249976,55
152,0.249976,55
153,0.249976,55
154,0.249976,55
155,0.249976,55
156,0.249976,55
157,0.249976,56
158,0.249976,55
159,0.249976,55
160,0.249976,55
161,0.249976,55
162,0.249976,55
163,0.249976,55
164,0.249976,56
165,0.249976,55
166,0.249976,55
167,0.249976,55
168,0.249976,56
169,0.249976,55
170,0.249976,55
171,0.249976,55
172,0.249976,55
173,0.249976,55
174,0.249976,55
175,0.249976,56
176,0.249976,56
177,0.249976,56
178,0.249976,56
179,0.249976,57
180,0.249976,57
181,0.249976,56
