generation,best_fitness,median_tree_size
0,656.665455,63
1,656.665455,255
2,640.808334,267
3,639.615935,263
4,621.482231,161
5,597.416626,157
6,570.650073,155
7,354.514835,167
8,354.514835,187
9,353.758069,197
10,353.121369,203
11,351.743351,189
12,351.743351,187
13,343.670961,189
14,343.670961,191
15,333.544075,193
16,333.544075,199
17,332.094191,201
18,332.023192,207
19,332.023192,213
20,329.683317,217
21,329.683317,225
22,329.47534,229
23,329.245405,233
24,328.341117,193
25,316.328797,183
26,316.328797,185
27,314.22571,183
28,296.901496,183
29,296.901496,179
30,296.901496,143
31,296.901496,139
32,296.901496,137
33,296.901496,139
34,296.901496,143
35,293.106303,141
36,293.106303,143
37,293.106303,145
38,289.683142,153
39,289.683142,153
40,286.977561,155
41,286.977561,159
42,286.977561,159
43,286.977561,159
44,286.977561,159
45,286.977561,159
46,286.977561,159
47,283.456212,161
48,283.456212,159
49,283.456212,159
50,283.405782,159
51,279.026647,161
52,274.133336,161
53,274.133336,161
54,274.133336,157
55,274.133336,157
56,274.133336,159
57,274.133336,161
58,274.122393,165
59,273.724889,165
60,273.724889,175
61,273.724889,167
62,273.724889,165
63,273.724889,167
64,273.724889,169
65,273.724889,173
66,253.296019,173
67,253.296019,173
68,253.296019,179
69,253.296019,179
70,253.296019,181
