generation,best_fitness,median_tree_size
0,0.067168,18
1,0.067168,12
2,0.061771,16
3,0.061771,17
4,0.010077,21
5,0.010077,26
6,0.010077,31
7,0.009791,34
8,0.009791,36
9,0.009791,32
10,0.009321,27
11,0.009321,23
12,0.008831,21
13,0.008831,21
14,0.005408,25
15,0.005408,21
16,0.005231,21
17,0.005231,21
18,0.00358,21
19,0.00358,21
20,0.00358,21
21,0.00186,22
22,0.00186,21
23,0.00186,22
24,0.001482,23
25,0.001482,24
26,0.001482,24
27,0.001482,24
28,0.001386,24
29,0.001386,25
30,0.001386,25
31,0.001386,25
32,0.001331,25
33,0.001331,25
34,0.000986,25
35,0.000446,27
36,0.000446,28
37,1.7e-05,30
38,1.7e-05,30
39,1.7e-05,30
40,1.7e-05,30
41,1.7e-05,30
42,1.7e-05,30
43,1.7e-05,32
44,1.7e-05,36
45,1.3e-05,38
46,1.3e-05,41
47,1.3e-05,46
48,1.3e-05,46
49,1.3e-05,48
50,1.3e-05,49
51,1.3e-05,49
52,1.3e-05,49
53,1.3e-05,49
54,1.3e-05,52
55,1.3e-05,52
56,1.3e-05,52
57,1.3e-05,49
58,1.3e-05,48
59,1.3e-05,48
60,1.3e-05,48
61,1.3e-05,48
62,1.3e-05,48
63,1.3e-05,48
64,1.3e-05,48
65,1.3e-05,48
66,1.3e-05,48
67,1.3e-05,48
68,1.3e-05,48
69,1.1e-05,48
70,1.1e-05,48
71,1.1e-05,48
72,1.1e-05,48
73,1.1e-05,48
74,1.1e-05,48
75,1.1e-05,48
76,1.1e-05,48
77,1.1e-05,48
78,1.1e-05,48
79,1.1e-05,48
80,1.1e-05,48
81,1.1e-05,48
82,1.1e-05,48
83,1.1e-05,48
84,1.1e-05,48
85,1.1e-05,48
86,1.1e-05,48
87,1.1e-05,48
88,1.1e-05,48
89,1.1e-05,48
90,1.1e-05,48
91,1.1e-05,48
92,1.1e-05,48
93,1.1e-05,48
94,1.1e-05,48
95,1.1e-05,48
96,1.1e-05,49
97,1.1e-05,50
98,1.1e-05,48
99,1.1e-05,48
