generation,best_fitness,median_tree_size
0,2.016167,63
1,0.391323,71
2,0.391323,63
3,0.391323,45
4,0.391318,45
5,0.347167,39
6,0.173238,39
7,0.173238,39
8,0.072107,39
9,0.072107,43
10,0.072107,41
11,0.072107,47
12,0.072107,47
13,0.072107,47
14,0.072107,53
15,0.072107,53
16,0.072107,57
17,0.072107,59
18,0.029918,63
19,0.029918,75
20,0.029918,75
21,0.029918,73
22,0.029918,77
23,0.00643,75
24,0.00643,43
25,0.00643,31
26,0.00643,31
27,0.00643,31
28,0.00643,31
29,0.00643,31
30,0.00643,29
31,0.00643,31
32,0.00643,29
33,0.00643,31
34,0.00643,31
35,0.00643,31
36,0.00643,31
37,0.00643,31
38,0.00643,31
39,0.00643,29
40,0.00643,29
41,0.00643,27
42,0.00643,27
43,0.00643,29
44,0.00643,27
45,0.00643,27
46,0.00643,27
47,0.00643,27
48,0.00643,27
49,0.00643,27
50,0.00643,29
51,0.00643,31
52,0.00643,29
53,0.00643,29
54,0.00643,29
55,0.00643,29
56,0.00643,29
57,0.00643,29
58,0.00643,29
59,0.00643,31
60,0.00643,25
61,0.00643,29
62,0.00643,29
63,0.00643,27
64,0.00643,29
65,0.00643,29
66,0.00643,31
67,0.00643,27
68,0.00643,29
69,0.00643,27
70,0.00643,29
71,0.00643,29
72,0.00643,29
73,0.00643,29
74,0.00643,29
75,0.00643,27
76,0.00643,27
77,0.00643,27
78,0.00643,27
79,0.00643,29
80,0.00643,29
81,0.00643,29
82,0.00643,29
83,0.00643,27
84,0.00643,27
85,0.00643,29
86,0.00643,29
87,0.00643,29
88,0.00643,31
89,0.00643,29
90,0.00643,29
91,0.00643,29
92,0.00643,27
93,0.00643,27
94,0.00643,29
95,0.00643,27
96,0.00643,29
97,0.00643,29
98,0.00643,27
99,0.00643,29
100,0.00643,31
101,0.00643,27
102,0.00643,29
103,0.00643,29
104,0.00643,29
105,0.00643,29
106,0.00643,29
107,0.00643,29
108,0.00643,29
109,0.00643,29
110,0.00643,29
111,0.00643,27
112,0.00643,27
113,0.00643,27
114,0.00643,29
115,0.00643,29
116,0.00643,27
117,0.00643,27
118,0.00643,27
119,0.00643,27
120,0.00643,27
121,0.00643,31
122,0.00643,29
123,0.00643,29
124,0.00643,29
125,0.00643,29
126,0.00643,27
127,0.00643,27
128,0.00643,27
129,0.00643,29
130,0.00643,29
131,0.00643,29
132,0.00643,29
133,0.00643,29
134,0.00643,29
135,0.00643,29
136,0.00643,27
137,0.00643,27
138,0.00643,27
139,0.00643,29
140,0.00643,29
141,0.00643,29
142,0.00643,27
143,0.00643,31
144,0.00643,27
145,0.00643,27
146,0.00643,29
147,0.00643,29
148,0.00643,27
149,0.00643,29
150,0.00643,29
151,0.00643,29
152,0.00643,27
153,0.00643,29
154,0.00643,29
155,0.00643,29
156,0.00643,29
157,0.00643,31
158,0.00643,29
159,0.00643,31
160,0.00643,29
161,0.00643,31
162,0.00643,29
163,0.00643,31
164,0.00643,29
165,0.00643,29
166,0.00643,29
167,0.00643,29
168,0.00643,29
169,0.00643,29
170,0.00643,29
171,0.00643,29
172,0.00643,29
173,0.00643,29
174,0.00643,25
175,0.00643,29
176,0.00643,27
177,0.00643,29
178,0.00643,29
179,0.00643,31
180,0.00643,29
181,0.00643,29
182,0.00643,27
183,0.00643,29
184,0.00643,29
185,0.00643,29
186,0.00643,31
187,0.00643,31
188,0.00643,29
189,0.00643,29
190,0.00643,31
191,0.00643,29
192,0.00643,29
193,0.00643,31
194,0.00643,31
195,0.00643,29
196,0.00643,29
197,0.00643,29
198,0.00643,29
199,0.00643,29
200,0.00643,29
201,0.00643,27
202,0.00643,29
203,0.00643,29
204,0.00643,31
205,0.00643,31
206,0.00643,29
207,0.00643,29
208,0.00643,31
209,0.00643,29
210,0.00643,29
211,0.00643,29
212,0.00643,27
213,0.00643,29
214,0.00643,29
215,0.00643,29
216,0.00643,29
217,0.00643,31
218,0.00643,31
219,0.00643,31
220,0.00643,31
221,0.00643,31
222,0.00643,31
223,0.00643,29
224,0.00643,31
225,0.00643,31
226,0.00643,31
227,0.00643,31
228,0.00643,31
229,0.00643,31
230,0.00643,31
231,0.00643,31
232,0.00643,31
233,0.00643,31
234,0.00643,31
235,0.00643,31
236,0.00643,31
237,0.00643,31
238,0.00643,31
239,0.00643,31
240,0.00643,31
241,0.00643,31
242,0.00643,31
243,0.00643,31
244,0.00643,31
245,0.00643,31
246,0.00643,31
247,0.00643,31
248,0.00643,31
249,0.00643,31
250,0.00643,31
251,0.00643,31
252,0.00643,31
253,0.00643,31
254,0.00643,31
255,0.00643,31
256,0.00643,31
257,0.00643,31
258,0.00643,29
259,0.00643,29
260,0.00643,31
261,0.00643,31
262,0.00643,31
263,0.00643,29
264,0.00643,29
265,0.00643,29
266,0.00643,31
267,0.00643,29
268,0.00643,29
269,0.00643,31
270,0.00643,29
271,0.00643,29
272,0.00643,29
273,0.00643,31
274,0.00643,31
275,0.00643,31
276,0.00643,31
277,0.00643,31
278,0.00643,31
279,0.00643,31
280,0.00643,31
281,0.00643,29
282,0.00643,27
283,0.00643,29
284,0.00643,29
285,0.00643,29
286,0.00643,29
287,0.00643,29
288,0.00643,29
289,0.00643,27
290,0.00643,31
291,0.00643,29
292,0.00643,29
293,0.00643,25
294,0.00643,27
295,0.00643,27
296,0.00643,27
297,0.00643,29
298,0.00643,27
299,0.00643,29
300,0.00643,29
301,0.00643,29
302,0.00643,31
303,0.00643,29
304,0.00643,29
305,0.00643,29
306,0.00643,29
307,0.00643,29
308,0.00643,31
309,0.00643,31
310,0.00643,29
311,0.00643,31
312,0.00643,29
313,0.00643,29
314,0.00643,29
315,0.00643,29
316,0.00643,29
317,0.00643,29
318,0.00643,29
319,0.00643,29
320,0.00643,31
321,0.00643,29
322,0.00643,29
323,0.00643,29
324,0.00643,29
325,0.00643,29
326,0.00643,29
327,0.00643,29
328,0.00643,29
329,0.00643,29
