generation,best_fitness,median_tree_size
0,1.444423,63
1,1.444423,87
2,1.444423,87
3,1.444423,301
4,1.444423,301
5,1.444423,301
6,1.444423,301
7,1.444423,301
8,1.444423,301
9,1.444423,301
10,1.444423,301
11,1.444423,301
12,1.444423,301
13,1.444423,301
14,1.444423,301
15,1.444423,301
16,1.444423,301
17,1.444423,301
18,1.444423,301
19,1.444423,301
20,1.444423,301
21,1.444423,301
22,1.444423,301
23,1.444423,301
24,0.828397,301
25,0.828397,301
26,0.828397,301
27,0.828397,301
28,0.828397,301
29,0.828397,301
30,0.828397,301
31,0.828397,301
32,0.828397,301
33,0.828397,301
34,0.828397,47
35,0.828397,57
36,0.828397,39
37,0.828397,37
38,0.828397,37
39,0.828397,37
40,0.828397,41
41,0.828397,45
42,0.828397,45
43,0.828397,45
44,0.828397,43
45,0.828397,43
46,0.828397,43
47,0.828397,43
48,0.81739,43
49,0.81739,41
50,0.81739,39
51,0.81739,39
52,0.81739,37
53,0.81739,37
54,0.800418,37
55,0.800002,37
56,0.800002,35
57,0.800002,33
58,0.693412,31
59,0.693412,27
60,0.693412,25
61,0.665247,23
62,0.665247,23
63,0.665247,25
64,0.650646,25
65,0.650646,27
66,0.650646,31
67,0.639848,31
68,0.639848,31
69,0.639848,33
70,0.639848,31
71,0.639848,27
72,0.636235,33
73,0.63323,27
74,0.63323,29
75,0.63323,27
76,0.63323,29
77,0.63323,29
78,0.614923,29
79,0.563527,29
80,0.563527,29
81,0.563527,29
82,0.563527,29
83,0.563527,27
84,0.563527,27
85,0.563527,27
86,0.563527,27
87,0.563527,27
88,0.563527,27
89,0.563527,27
90,0.563527,27
91,0.563527,27
92,0.563527,27
93,0.550187,27
94,0.550187,27
95,0.550187,29
96,0.550187,29
97,0.550187,29
98,0.550187,27
99,0.550187,29
