generation,best_fitness,median_tree_size
0,1.164144,63
1,1.164144,39
2,1.164144,29
3,1.164144,35
4,1.164144,39
5,0.831857,41
6,0.001306,41
7,0.001306,41
8,0.001306,49
9,0.001306,59
10,6.9e-05,51
11,6.9e-05,39
12,6.9e-05,41
13,6.9e-05,39
14,6.9e-05,33
15,6.7e-05,37
16,6.2e-05,33
17,5.9e-05,29
18,5.9e-05,29
19,5.9e-05,31
20,5.9e-05,29
21,5.9e-05,29
22,5.9e-05,29
23,5.9e-05,29
24,5.9e-05,29
25,5.9e-05,29
26,5.9e-05,29
27,5.9e-05,29
28,5.9e-05,29
29,5.9e-05,27
30,5.9e-05,27
31,5.9e-05,27
32,5.9e-05,27
33,5.9e-05,27
34,5.9e-05,27
35,5.9e-05,29
36,5.9e-05,29
37,5.9e-05,29
38,5.9e-05,31
39,5.9e-05,29
40,5.9e-05,31
41,5.9e-05,33
42,5.9e-05,31
43,5.9e-05,31
44,5.9e-05,31
45,5.9e-05,29
46,5.9e-05,27
47,5.9e-05,25
48,5.9e-05,25
49,5.6e-05,27
50,5.6e-05,29
51,5.6e-05,29
52,5.6e-05,29
53,5.6e-05,29
54,5.6e-05,27
55,5.6e-05,27
56,5.6e-05,29
57,5.6e-05,29
58,5.6e-05,29
59,5.6e-05,25
60,5.6e-05,29
61,5.6e-05,29
62,5.6e-05,29
63,5.6e-05,29
64,5.6e-05,29
65,5.6e-05,29
66,5.6e-05,29
67,5.6e-05,29
68,5.6e-05,29
69,5.6e-05,29
70,5.6e-05,29
71,5.6e-05,29
72,5.6e-05,29
73,5.6e-05,25
74,5.6e-05,25
75,5.6e-05,25
76,5.6e-05,29
77,5.6e-05,25
78,5.6e-05,25
79,5.6e-05,27
80,5.6e-05,27
81,5.6e-05,29
82,5.6e-05,27
83,5.6e-05,29
84,5.6e-05,29
85,5.6e-05,29
86,5.6e-05,29
87,5.6e-05,29
88,5.6e-05,29
89,5.6e-05,29
90,5.6e-05,29
91,5.6e-05,29
92,5.6e-05,29
93,5.6e-05,29
94,5.6e-05,29
95,5.6e-05,27
96,5.6e-05,29
97,5.6e-05,29
98,5.6e-05,29
99,5.6e-05,29
100,5.6e-05,29
101,5.6e-05,29
102,5.6e-05,29
103,5.6e-05,29
104,5.6e-05,29
105,5.6e-05,29
106,5.6e-05,29
107,5.6e-05,27
108,5.6e-05,27
109,5.6e-05,27
110,5.6e-05,27
111,5.6e-05,27
112,5.6e-05,27
113,5.5e-05,29
114,5.5e-05,29
115,5.5e-05,27
116,5.5e-05,29
117,5.5e-05,29
118,5.5e-05,27
119,5.5e-05,27
120,5.5e-05,27
121,5.5e-05,27
122,5.5e-05,31
123,5.5e-05,29
124,5.5e-05,27
125,5.5e-05,27
126,5.5e-05,27
127,5.5e-05,27
128,5.5e-05,29
129,5.5e-05,27
130,5.5e-05,27
131,5.5e-05,27
132,5.5e-05,27
133,5.5e-05,27
134,5.5e-05,27
135,5.5e-05,27
136,5.5e-05,31
137,5.5e-05,29
138,5.5e-05,27
139,5.5e-05,27
140,5.5e-05,27
141,5.5e-05,27
142,5.5e-05,27
143,5.5e-05,27
144,5.5e-05,27
145,5.5e-05,27
146,5.5e-05,29
147,5.5e-05,27
148,5.5e-05,27
149,5.5e-05,27
150,5.5e-05,27
151,5.5e-05,27
152,5.5e-05,27
153,5.5e-05,27
154,5.4e-05,27
155,5.4e-05,27
156,5.4e-05,27
157,5.4e-05,29
158,5.4e-05,27
159,5.4e-05,29
160,5.4e-05,27
161,5.4e-05,29
162,5.4e-05,27
163,5.4e-05,27
164,5.4e-05,27
165,5.4e-05,27
166,5.4e-05,29
167,5.4e-05,27
168,5.4e-05,29
169,5.4e-05,27
170,5.4e-05,29
171,5.4e-05,27
172,5.4e-05,27
173,5.4e-05,27
174,5.4e-05,27
175,5.4e-05,27
176,5.4e-05,27
177,5.4e-05,27
178,5.4e-05,27
179,5.4e-05,27
180,5.4e-05,27
181,5.4e-05,27
182,5.4e-05,27
183,5.4e-05,27
184,5.4e-05,27
185,5.4e-05,27
186,5.4e-05,31
187,5.4e-05,27
188,5.4e-05,27
189,5.4e-05,27
190,5.4e-05,29
191,5.4e-05,29
192,5.4e-05,35
193,5.4e-05,29
194,5.4e-05,27
195,5.4e-05,27
196,5.4e-05,27
197,5.4e-05,27
198,5.4e-05,27
199,5.4e-05,27
200,5.4e-05,27
201,5.4e-05,29
202,5.4e-05,27
203,5.4e-05,27
204,5.4e-05,27
205,5.4e-05,27
206,5.4e-05,27
207,5.4e-05,27
208,5.4e-05,27
209,5.4e-05,27
210,5.4e-05,27
211,5.4e-05,27
212,5.4e-05,27
213,5.4e-05,27
214,5.4e-05,27
215,5.4e-05,27
216,5.4e-05,29
217,5.4e-05,27
218,5.4e-05,27
219,5.4e-05,27
220,5.4e-05,27
221,5.4e-05,27
222,5.4e-05,27
223,5.4e-05,27
224,5.4e-05,27
225,5.4e-05,27
226,5.4e-05,27
227,5.4e-05,27
228,5.4e-05,27
229,5.4e-05,27
230,5.4e-05,27
231,5.4e-05,27
232,5.4e-05,27
233,5.4e-05,27
234,5.4e-05,27
235,5.4e-05,27
236,5.4e-05,27
237,5.4e-05,27
238,5.4e-05,29
239,5.4e-05,29
240,5.4e-05,29
241,5.4e-05,31
242,5.4e-05,33
243,5.4e-05,27
244,5.4e-05,29
245,5.4e-05,27
246,5.4e-05,27
247,5.4e-05,27
248,5.4e-05,27
249,5.4e-05,27
250,5.4e-05,27
251,5.4e-05,29
252,5.4e-05,27
253,5.4e-05,27
254,5.4e-05,27
255,5.4e-05,29
256,5.4e-05,27
257,5.4e-05,27
258,5.4e-05,27
259,5.4e-05,27
260,5.4e-05,27
261,5.4e-05,27
262,5.4e-05,27
263,5.4e-05,27
264,5.4e-05,29
265,5.4e-05,27
266,5.4e-05,27
267,5.4e-05,27
268,5.4e-05,27
269,5.4e-05,27
270,5.4e-05,29
271,5.4e-05,27
272,5.4e-05,27
273,5.4e-05,27
274,5.4e-05,27
275,5.4e-05,27
276,5.4e-05,27
277,5.4e-05,27
278,5.4e-05,27
279,5.4e-05,27
280,5.4e-05,27
281,5.4e-05,27
282,5.4e-05,27
283,5.4e-05,29
284,5.4e-05,27
285,5.4e-05,27
286,5.4e-05,27
287,5.4e-05,27
288,5.4e-05,27
289,5.4e-05,29
290,5.4e-05,27
291,5.4e-05,27
292,5.4e-05,27
293,5.4e-05,27
294,5.4e-05,27
295,5.4e-05,27
296,5.4e-05,31
297,5.4e-05,29
298,5.4e-05,27
299,5.4e-05,27
300,5.4e-05,27
301,5.4e-05,27
302,5.4e-05,27
303,5.4e-05,27
304,5.4e-05,27
305,5.4e-05,27
306,5.4e-05,27
307,5.4e-05,27
308,5.4e-05,29
309,5.4e-05,27
310,5.4e-05,27
311,5.4e-05,27
312,5.4e-05,27
313,5.4e-05,27
314,5.4e-05,27
315,5.4e-05,27
316,5e-05,27
317,5e-05,29
318,5e-05,29
319,5e-05,29
320,5e-05,29
321,5e-05,29
322,5e-05,29
323,5e-05,29
324,5e-05,29
325,5e-05,29
326,5e-05,29
327,5e-05,29
328,5e-05,29
329,5e-05,29
330,5e-05,29
331,5e-05,29
332,5e-05,29
333,5e-05,29
334,5e-05,29
335,5e-05,29
336,5e-05,29
337,5e-05,29
338,5e-05,29
339,5e-05,29
340,5e-05,29
341,5e-05,29
342,5e-05,29
343,5e-05,29
344,5e-05,29
345,5e-05,29
346,5e-05,29
347,5e-05,29
348,5e-05,29
349,5e-05,29
350,5e-05,29
351,5e-05,29
352,5e-05,29
353,5e-05,29
354,5e-05,29
355,5e-05,29
356,5e-05,29
357,5e-05,29
358,5e-05,29
359,5e-05,29
360,5e-05,29
361,5e-05,29
362,5e-05,29
363,5e-05,29
364,5e-05,29
365,5e-05,29
366,5e-05,29
367,5e-05,29
368,5e-05,29
369,5e-05,29
370,5e-05,29
371,5e-05,29
372,5e-05,29
373,5e-05,29
374,5e-05,29
375,5e-05,29
376,5e-05,29
377,5e-05,29
378,5e-05,29
379,5e-05,29
380,5e-05,29
381,5e-05,29
382,5e-05,29
383,5e-05,31
384,5e-05,29
385,5e-05,29
386,5e-05,29
387,5e-05,29
388,5e-05,29
389,5e-05,29
390,5e-05,29
391,5e-05,29
392,5e-05,29
393,5e-05,29
394,5e-05,29
395,5e-05,29
396,5e-05,29
397,5e-05,29
398,5e-05,29
399,5e-05,29
400,5e-05,29
401,5e-05,29
402,5e-05,29
403,5e-05,29
404,5e-05,29
405,5e-05,29
406,5e-05,29
407,5e-05,29
408,5e-05,29
409,5e-05,29
410,5e-05,29
411,5e-05,29
412,5e-05,29
413,5e-05,29
414,5e-05,29
415,5e-05,29
416,5e-05,29
417,5e-05,29
418,5e-05,29
419,5e-05,29
420,5e-05,29
421,5e-05,29
422,5e-05,29
423,5e-05,29
424,5e-05,29
425,5e-05,29
426,5e-05,29
427,5e-05,29
428,5e-05,29
429,5e-05,29
430,5e-05,29
431,5e-05,29
432,5e-05,29
433,5e-05,29
434,5e-05,29
435,5e-05,29
436,5e-05,29
437,5e-05,29
438,5e-05,29
439,5e-05,29
440,5e-05,29
441,5e-05,29
442,5e-05,29
443,5e-05,29
444,5e-05,29
445,5e-05,29
446,5e-05,29
447,5e-05,29
448,5e-05,29
449,5e-05,31
450,5e-05,33
451,5e-05,29
452,5e-05,29
453,5e-05,29
454,5e-05,29
455,5e-05,29
456,5e-05,29
457,5e-05,29
458,5e-05,29
459,5e-05,29
460,5e-05,29
461,5e-05,29
462,5e-05,29
463,5e-05,29
464,5e-05,29
465,5e-05,29
466,5e-05,29
467,5e-05,29
468,5e-05,29
469,5e-05,29
470,5e-05,29
471,5e-05,29
472,5e-05,29
473,5e-05,29
474,5e-05,29
475,5e-05,29
476,5e-05,29
477,5e-05,29
478,5e-05,29
479,5e-05,29
480,5e-05,29
481,5e-05,29
482,5e-05,29
483,5e-05,29
484,5e-05,29
485,5e-05,29
486,5e-05,29
487,5e-05,29
488,5e-05,29
489,5e-05,29
490,5e-05,29
491,5e-05,29
492,5e-05,29
493,5e-05,29
494,5e-05,29
495,5e-05,29
496,5e-05,29
497,5e-05,29
498,5e-05,29
499,5e-05,29
