generation,best_fitness,median_tree_size
0,3.695032279751638e+21,75
1,3.695032279751638e+21,81
2,0.378398,75
3,0.378398,61
4,0.378398,55
5,0.349864,53
6,0.344148,53
7,0.320739,57
8,0.315107,57
9,0.315107,57
10,0.272604,59
11,0.272604,59
12,0.272604,59
13,0.242721,55
14,0.242721,57
15,0.241313,55
16,0.240356,55
17,0.240356,55
18,0.240356,51
19,0.240356,49
20,0.240356,49
21,0.240356,53
22,0.240356,53
23,0.240356,51
24,0.239657,53
25,0.239656,57
26,0.216545,59
27,0.216488,59
28,0.211794,59
29,0.211794,61
30,0.211794,61
31,0.211742,65
32,0.054192,69
33,0.054192,69
34,0.000737,69
35,0.000737,69
36,0.000737,69
37,0.00029,67
38,0.00029,67
39,0.00029,63
40,0.00029,39
41,0.00029,37
42,0.00029,35
43,0.00029,35
44,0.000238,33
45,0.000238,33
46,0.000232,33
47,0.000232,37
48,0.000126,37
49,0.000126,37
50,0.000126,37
51,0.000126,37
52,0.000126,37
53,0.000126,37
54,0.000126,37
55,1.4e-05,37
56,1.4e-05,37
57,1.4e-05,37
58,1.4e-05,37
59,1.4e-05,37
60,1.4e-05,37
61,1.4e-05,31
62,1.4e-05,31
63,1.4e-05,31
64,1.4e-05,31
65,1.4e-05,31
66,1.4e-05,31
67,1.4e-05,31
68,1.4e-05,31
69,1.4e-05,31
70,1.4e-05,31
71,1.4e-05,31
72,1.4e-05,31
73,1.4e-05,31
74,7e-06,31
75,7e-06,31
76,7e-06,31
77,7e-06,31
78,7e-06,31
79,7e-06,33
80,7e-06,33
81,7e-06,31
82,7e-06,33
83,7e-06,33
84,7e-06,33
85,7e-06,35
86,7e-06,37
87,7e-06,37
88,7e-06,33
89,7e-06,31
90,7e-06,35
91,7e-06,31
92,7e-06,31
93,7e-06,31
94,7e-06,31
95,7e-06,31
96,7e-06,31
97,7e-06,33
98,7e-06,31
99,7e-06,31
