generation,best_fitness,median_tree_size
0,1000.0,63
1,1000.0,251
2,1000.0,255
3,911.89839,251
4,800.182251,245
5,800.182251,125
6,796.910082,73
7,703.218246,73
8,703.218246,79
9,703.218246,91
10,703.218246,97
11,703.218246,95
12,596.757815,71
13,595.905725,93
14,595.905725,89
15,595.905725,79
16,547.001556,85
17,547.001556,85
18,512.776283,89
19,512.776283,95
20,512.758212,101
21,504.636526,123
22,504.636526,131
23,504.636526,133
24,504.235241,127
25,503.649153,127
26,503.649153,131
27,503.649153,135
28,503.649153,135
29,503.649153,133
30,492.292144,133
31,492.292144,139
32,454.609601,139
33,446.507079,137
34,446.507079,139
35,446.507079,141
36,445.632722,147
37,445.632722,147
38,437.292651,149
39,437.292651,147
40,434.461777,147
41,434.461777,149
42,434.283118,151
43,430.615411,151
44,430.615411,153
45,427.148579,153
46,426.98555,155
47,417.061173,155
48,410.149061,159
49,409.876476,161
50,409.46591,157
51,373.121436,153
52,373.121436,153
53,373.121436,161
54,369.310407,159
55,369.310407,155
56,359.883601,153
57,359.883601,159
58,359.209134,159
59,348.638488,157
60,348.638488,159
61,347.236575,159
62,347.236575,159
63,347.172611,163
64,330.601997,159
65,305.760364,159
66,305.760364,159
67,305.760364,157
68,305.484747,153
69,305.484747,153
70,304.845297,153
71,304.845297,159
72,304.845297,161
73,291.656525,167
74,291.656525,167
75,291.656525,167
76,291.627825,167
77,289.11959,165
78,289.11959,163
79,289.11959,165
80,289.11959,165
81,279.96927,165
82,279.96927,165
83,279.96927,165
84,279.96702,179
85,279.96702,183
86,279.96702,183
87,279.898644,183
88,279.898644,183
89,279.807936,183
90,279.807936,183
91,279.807936,185
92,279.807936,181
93,279.807936,179
94,279.807936,175
95,279.807875,175
96,279.75484,187
97,279.75484,187
98,279.75484,187
99,279.75484,189
