generation,best_fitness,median_tree_size
0,0.157811,34
1,0.157811,17
2,0.157811,20
3,0.157811,26
4,0.157811,49
5,0.157811,33
6,0.157811,38
7,0.157811,38
8,0.157811,35
9,0.157811,48
10,0.157811,53
11,0.157811,58
12,0.157811,61
13,0.157811,62
14,0.157811,64
15,0.157811,64
16,0.157811,66
17,0.157811,68
18,0.157811,63
19,0.157811,63
20,0.157811,60
21,0.116832,62
22,0.116832,64
23,0.116832,62
24,0.116832,60
25,0.116832,51
26,0.116832,52
27,0.116832,54
28,0.116832,54
29,0.116832,60
30,0.116832,59
31,0.116832,60
32,0.116832,58
33,0.069466,55
34,0.069466,57
35,0.069466,59
36,0.057444,60
37,0.052754,61
38,0.052754,61
39,0.019085,61
40,0.019085,56
41,0.019085,51
42,0.019085,56
43,0.019085,58
44,0.019085,57
45,0.005577,59
46,0.005577,60
47,0.005577,61
48,0.005577,63
49,0.005577,64
50,0.005577,65
51,0.005577,65
52,0.005577,66
53,0.005577,68
54,0.005577,69
55,0.005577,68
56,0.005577,68
57,0.005577,69
58,0.005577,72
59,0.005577,73
60,0.005577,74
61,0.005577,74
62,0.005577,74
63,0.005577,78
64,0.005577,78
65,0.005577,77
66,0.005577,77
67,0.005577,81
68,0.005577,80
69,0.005577,78
70,0.005577,83
71,0.005577,87
72,0.005577,87
73,0.005577,87
74,0.005577,87
75,0.005577,88
76,0.005577,90
77,0.005577,92
78,0.005577,87
79,0.005577,88
80,0.005577,92
81,0.005577,92
82,0.005577,90
83,0.005577,92
84,0.005577,90
85,0.005577,94
86,0.005577,98
87,0.005577,98
88,0.005577,99
89,0.005577,98
90,0.005577,97
91,0.005577,98
92,0.005577,98
93,0.005577,98
94,0.005577,98
95,0.005577,91
