generation,best_fitness,median_tree_size
0,888.435022,63
1,888.435022,225
2,811.316646,439
3,796.241391,519
4,611.498637,759
5,611.498637,779
6,525.374039,79
7,525.078596,77
8,470.44512,75
9,470.430183,75
10,470.430183,77
11,470.430183,77
12,467.260796,83
13,247.087116,83
14,247.087116,83
15,247.055474,81
16,246.151023,85
17,226.407851,89
18,213.531544,87
19,213.531544,91
20,213.531544,97
21,213.531544,101
22,213.531544,109
23,213.531544,111
24,213.531544,111
25,213.531544,111
26,213.531544,111
27,213.531544,111
28,213.531544,111
29,209.91341,109
30,209.91341,109
31,209.91341,109
32,209.91341,111
33,209.711068,111
34,209.533716,111
35,206.176699,111
36,206.176699,107
37,206.176699,109
38,205.974804,113
39,205.595674,107
40,205.595674,99
41,205.111638,103
42,205.111638,109
43,205.111638,107
44,205.107287,103
45,204.790007,103
46,204.790007,103
47,204.60861,103
48,204.60861,103
49,204.552108,103
50,204.552108,99
51,204.552108,101
52,135.663045,101
53,135.663045,101
54,135.663045,103
55,135.623655,97
56,135.623655,99
57,135.432928,107
58,135.432928,107
59,135.432928,107
60,135.432928,107
61,135.432928,107
62,135.432928,107
63,135.432928,101
64,134.775348,107
65,134.433854,113
66,134.433854,115
67,134.433854,109
68,134.433854,109
69,125.71737,111
70,125.71737,101
71,125.71737,97
72,125.71737,97
73,125.71737,99
74,125.71737,99
75,125.71737,97
76,125.71737,99
77,125.71737,101
78,125.656836,107
79,125.656836,107
80,112.082779,105
81,112.082779,103
82,107.022839,103
83,106.920018,107
84,106.912231,111
85,106.906324,111
86,106.906324,115
87,104.408265,117
88,104.408265,117
89,104.094618,123
90,104.094618,125
91,104.094618,129
92,104.08941,135
93,104.088988,137
94,104.0773,137
95,104.0773,137
96,104.075632,137
97,104.075632,135
98,104.075632,133
99,104.075632,135
