generation,best_fitness,median_tree_size
0,0.535682,13
1,0.535682,9
2,0.501912,12
3,0.501912,14
4,0.501912,13
5,0.455851,15
6,0.455851,13
7,0.415825,15
8,0.415825,15
9,0.415825,17
10,0.415825,18
11,0.415825,18
12,0.415825,17
13,0.415825,17
14,0.415825,18
15,0.415825,18
16,0.415825,18
17,0.415825,19
18,0.415825,21
19,0.415825,20
20,0.415825,21
21,0.415825,21
22,0.415825,18
23,0.415825,17
24,0.415825,17
25,0.415825,17
26,0.415825,17
27,0.415825,17
28,0.415825,17
29,0.415825,17
30,0.415825,16
31,0.352249,17
32,0.352249,17
33,0.352249,17
34,0.352249,17
35,0.352249,16
36,0.352249,17
37,0.352249,16
38,0.352249,16
39,0.352249,16
40,0.352249,17
41,0.352249,16
42,0.352249,17
43,0.352249,17
44,0.352249,17
45,0.352249,17
46,0.352249,17
47,0.352249,17
48,0.352249,17
49,0.352249,17
50,0.352249,17
51,0.352249,17
52,0.352249,18
53,0.352249,17
54,0.352249,19
55,0.352249,20
56,0.352249,20
57,0.352249,20
58,0.352249,20
59,0.352249,20
60,0.352249,19
61,0.352249,19
62,0.352249,19
63,0.352249,19
64,0.352249,19
65,0.352249,19
66,0.352249,19
67,0.352249,19
68,0.352249,19
69,0.352249,19
70,0.352249,19
71,0.352249,19
72,0.352249,19
73,0.352249,19
74,0.352249,19
75,0.352249,19
76,0.352249,19
77,0.352249,19
78,0.352249,19
79,0.352249,19
80,0.352249,19
81,0.352249,19
