generation,best_fitness,median_tree_size
0,0.783704,63
1,0.613205,63
2,0.613205,67
3,0.613205,109
4,0.613205,61
5,0.613205,65
6,0.613205,59
7,0.613205,59
8,0.613205,61
9,0.613205,61
10,0.613205,67
11,0.549306,57
12,0.514096,91
13,0.481661,89
14,0.481625,93
15,0.481625,173
16,0.476328,95
17,0.476328,95
18,0.455459,99
19,0.455459,101
20,0.455459,101
21,0.455459,107
22,0.455459,107
23,0.455459,109
24,0.455459,109
25,0.448411,109
26,0.448411,115
27,0.448411,115
28,0.448411,115
29,0.448411,115
30,0.448411,111
31,0.448411,113
32,0.443585,117
33,0.443585,123
34,0.443585,125
35,0.437087,133
36,0.434844,133
37,0.434844,121
38,0.434844,113
39,0.424017,119
40,0.424017,121
41,0.424017,121
42,0.415105,119
43,0.415105,121
44,0.415105,123
45,0.415105,123
46,0.415105,125
47,0.415105,129
48,0.415105,127
49,0.415105,129
50,0.415105,133
51,0.41484,125
52,0.41484,125
53,0.41484,127
54,0.41484,131
55,0.411753,127
56,0.411753,131
57,0.40482,125
58,0.40482,131
59,0.40482,125
60,0.40482,123
61,0.401525,121
62,0.401525,125
63,0.401525,123
64,0.401525,119
65,0.401525,119
66,0.401525,119
67,0.401525,119
68,0.397006,121
69,0.397006,119
70,0.388287,121
71,0.388287,121
72,0.366425,121
73,0.366425,121
74,0.366425,115
75,0.366425,125
76,0.363076,129
77,0.359067,137
78,0.359067,129
79,0.359067,115
80,0.357571,117
81,0.357571,121
82,0.357571,117
83,0.357571,121
84,0.357571,125
85,0.357571,125
86,0.357571,127
87,0.357571,123
88,0.357571,123
89,0.357571,129
90,0.357571,127
91,0.357571,123
92,0.354392,127
93,0.354392,129
94,0.353176,133
95,0.353176,131
96,0.353176,131
97,0.351738,137
98,0.351738,143
99,0.351738,143
100,0.351738,145
101,0.351738,143
