generation,best_fitness,median_tree_size
0,0.523839,11
1,0.482976,8
2,0.482976,10
3,0.450566,12
4,0.450566,12
5,0.450566,12
6,0.415453,12
7,0.415453,13
8,0.415453,13
9,0.407259,15
10,0.401978,14
11,0.401978,13
12,0.401978,14
13,0.380499,12
14,0.380499,12
15,0.380499,12
16,0.380499,12
17,0.362617,12
18,0.362617,15
19,0.362617,12
20,0.362617,21
21,0.362617,21
22,0.362617,21
23,0.362617,21
24,0.341651,21
25,0.341651,21
26,0.341651,21
27,0.341651,21
28,0.341651,21
29,0.339497,21
30,0.339497,21
31,0.339497,22
32,0.339497,24
33,0.339497,24
34,0.339497,24
35,0.339497,24
36,0.339497,24
37,0.339497,24
38,0.339497,24
39,0.339497,24
40,0.339497,24
41,0.339497,24
42,0.339497,23
43,0.339497,24
44,0.339497,24
45,0.339497,24
46,0.339497,24
47,0.339497,24
48,0.339497,24
49,0.339497,24
50,0.339497,24
51,0.339497,24
52,0.339497,24
53,0.339497,24
54,0.339497,24
55,0.339497,24
56,0.339497,24
57,0.339497,24
58,0.339497,25
59,0.339497,32
60,0.339497,32
61,0.339497,32
62,0.339497,32
63,0.339497,37
64,0.339497,34
65,0.339497,37
66,0.339497,37
67,0.339497,37
68,0.339497,37
69,0.339497,36
70,0.339497,37
71,0.339497,37
72,0.339497,36
73,0.339497,36
74,0.339497,33
75,0.339497,36
76,0.339497,33
77,0.339497,33
78,0.339497,33
79,0.339497,33
