generation,best_fitness,median_tree_size
0,0.653251,63
1,0.613684,69
2,0.607893,53
3,0.572014,329
4,0.537918,329
5,0.384634,53
6,0.384634,59
7,0.384634,65
8,0.384634,63
9,0.384634,63
10,0.384634,63
11,0.380365,65
12,0.380365,69
13,0.380365,75
14,0.380365,75
15,0.380365,77
16,0.375146,79
17,0.375146,79
18,0.375146,89
19,0.358781,83
20,0.358781,85
21,0.358781,91
22,0.358781,89
23,0.358781,87
24,0.358781,89
25,0.358781,91
26,0.33955,95
27,0.339114,95
28,0.339114,101
29,0.339114,109
30,0.339114,109
31,0.333254,113
32,0.322613,109
33,0.322613,115
34,0.322613,125
35,0.322613,125
36,0.322613,129
37,0.322613,129
38,0.322613,129
39,0.322613,131
40,0.322613,127
41,0.322613,131
42,0.322613,127
43,0.322613,133
44,0.322613,125
45,0.322613,125
46,0.322613,125
47,0.322613,125
48,0.322613,125
49,0.322613,131
50,0.322613,129
51,0.322613,127
52,0.322613,131
53,0.322613,131
54,0.322613,133
55,0.322613,133
56,0.322613,133
57,0.322613,133
58,0.322613,117
59,0.322613,115
60,0.322613,115
61,0.322613,117
62,0.322613,115
63,0.322613,117
64,0.318936,117
65,0.318936,117
66,0.31772,119
67,0.31772,119
68,0.31772,119
69,0.31772,119
70,0.31772,119
71,0.311282,123
72,0.311282,121
73,0.311282,123
74,0.30792,119
75,0.30792,121
76,0.30792,123
77,0.30792,119
78,0.30792,125
79,0.30792,127
80,0.30792,125
81,0.30792,121
82,0.30792,121
83,0.30792,123
84,0.30792,125
85,0.30792,123
86,0.30792,125
87,0.30792,121
88,0.30792,121
89,0.30792,127
90,0.30792,127
91,0.30792,127
92,0.30792,127
93,0.30792,129
94,0.30792,129
95,0.291725,129
96,0.291725,131
97,0.291725,131
98,0.291725,131
99,0.291725,129
