generation,best_fitness,median_tree_size
0,8.100991,63
1,8.100991,43
2,8.100991,53
3,8.100991,163
4,8.100991,163
5,8.100991,145
6,8.100991,131
7,8.100991,131
8,8.100991,131
9,8.100991,135
10,8.100991,141
11,8.100991,145
12,8.100991,141
13,8.100991,139
14,8.100991,139
15,8.100991,143
16,8.100991,145
17,8.100991,149
18,8.100991,153
19,8.100991,157
20,8.100991,163
21,8.100991,163
22,8.100991,165
23,8.100991,163
24,8.100991,157
25,8.100991,161
26,8.100991,151
27,8.100991,153
28,8.100991,159
29,8.100991,161
30,8.100991,165
31,8.100991,177
32,8.100991,177
33,8.100991,177
34,8.100991,177
35,8.100991,179
36,8.100991,179
37,8.100991,179
38,8.100991,183
39,8.100991,187
40,8.100991,189
41,8.100991,189
42,8.100991,185
43,8.100991,185
44,8.100991,183
45,8.100991,179
46,8.100991,109
47,8.100991,109
48,8.100991,107
49,8.100991,111
50,8.100991,107
51,8.100991,107
52,8.100991,101
53,8.100991,99
54,8.100991,101
55,8.100991,99
56,8.100991,99
57,8.100991,97
58,8.100991,95
59,8.100991,103
60,8.100991,103
61,8.100991,99
62,8.100991,97
63,8.100991,97
64,8.100991,99
65,8.100991,99
66,8.100991,99
67,8.100991,91
68,8.100991,91
69,8.100991,89
70,8.100991,93
71,8.100991,95
72,8.100991,97
73,8.100991,95
74,8.100991,99
75,8.100991,95
76,8.100991,95
77,8.100991,99
78,8.100991,99
79,8.100991,99
80,8.100991,97
81,8.100991,97
82,8.100991,97
83,8.100991,95
84,8.100991,95
85,8.100991,105
86,8.100991,97
87,8.100991,95
88,8.100991,87
89,8.100991,87
90,8.100991,99
91,8.100991,99
92,8.100991,99
93,8.100991,103
94,8.100991,107
95,8.100991,107
96,8.100991,109
97,8.100991,109
98,8.100991,109
99,8.100991,115
100,8.100991,115
101,8.100991,109
102,8.100991,111
103,8.100991,109
104,8.100991,109
105,8.100991,109
106,8.100991,109
107,8.100991,109
108,8.100991,111
109,8.100991,115
110,8.100991,117
111,8.100991,111
112,8.100991,117
113,8.100991,111
114,8.100991,115
115,8.100991,113
116,8.100991,115
117,8.100991,121
118,8.100991,117
119,8.100991,115
120,8.100991,115
121,8.100991,115
122,8.100991,115
123,8.100991,115
124,8.100991,115
125,8.100991,115
126,8.100991,115
127,8.100991,117
128,8.100991,121
129,8.100991,117
130,8.100991,121
131,8.100991,121
132,8.100991,121
133,8.100991,117
134,8.100991,117
135,8.100991,117
136,8.100991,117
137,8.100991,117
138,8.100991,117
139,8.100991,117
140,8.100991,117
141,8.100991,117
142,8.100991,117
143,8.100991,117
144,8.100991,117
145,8.100991,123
146,8.100991,117
147,8.100991,117
148,8.100991,117
149,8.100991,117
150,8.100991,117
151,8.100991,117
152,8.100991,115
153,8.100991,115
154,8.100991,115
155,8.100991,131
156,8.100991,117
157,8.100991,131
158,8.100991,129
159,8.100991,129
160,8.100991,131
161,8.100991,131
162,8.100991,131
163,8.100991,131
164,8.100991,131
165,8.100991,131
166,8.100991,131
167,8.100991,131
168,8.100991,131
169,8.100991,131
170,8.100991,131
171,8.100991,131
172,8.100991,131
173,8.100991,131
174,8.100991,133
175,8.100991,139
176,8.100991,141
177,8.100991,141
178,8.100991,139
179,8.100991,141
180,8.100991,139
181,8.100991,139
182,8.100991,139
183,8.100991,139
184,8.100991,135
185,8.100991,135
186,8.100991,135
187,8.100991,135
188,8.100991,135
189,8.100991,135
190,8.100991,135
191,8.100991,135
192,8.100991,135
193,8.100991,135
194,8.100991,135
195,8.100991,137
196,8.100991,137
197,8.100991,137
198,8.100991,137
199,8.100991,137
