generation,best_fitness,median_tree_size
0,1.449249,63
1,0.463956,73
2,0.463956,75
3,0.463956,75
4,0.370184,63
5,0.370184,59
6,0.370184,65
7,0.336615,69
8,0.178361,65
9,0.178361,59
10,0.178361,55
11,0.178361,57
12,0.154108,57
13,0.09688,57
14,0.09688,57
15,0.09688,51
16,0.09688,51
17,0.09688,49
18,0.09688,45
19,0.071069,49
20,0.071069,51
21,0.069596,45
22,0.069596,41
23,0.068969,55
24,0.025135,49
25,0.025135,49
26,0.025135,53
27,0.024438,53
28,0.020148,55
29,0.020148,55
30,0.020148,55
31,0.020148,57
32,0.017059,61
33,0.017059,67
34,0.017059,65
35,0.016967,63
36,0.01657,67
37,0.016512,65
38,0.016375,63
39,0.016375,65
40,0.016375,65
41,0.01494,67
42,0.01494,73
43,0.01494,73
44,0.014261,73
45,0.014261,77
46,0.014261,77
47,0.014261,83
48,0.014261,83
49,0.014261,85
50,0.014261,83
51,0.014261,83
52,0.014107,83
53,0.014107,83
54,0.014107,85
55,0.014096,85
56,0.014047,87
57,0.013992,87
58,0.013957,91
59,0.013957,91
60,0.013957,91
61,0.013957,93
62,0.013957,93
63,0.013957,93
64,0.013957,93
65,0.013957,93
66,0.013911,95
67,0.013911,95
68,0.013911,95
69,0.013882,99
70,0.013881,101
71,0.013881,101
72,0.013881,101
73,0.013881,101
74,0.013881,101
75,0.013859,101
76,0.013859,101
77,0.013859,101
78,0.01383,101
79,0.01383,103
80,0.013828,101
81,0.013828,101
82,0.013828,101
83,0.013828,101
84,0.013828,101
85,0.013828,97
86,0.013828,97
87,0.013828,95
88,0.013828,93
89,0.013828,95
90,0.013828,91
91,0.013828,93
92,0.013828,93
93,0.013828,95
94,0.013828,95
95,0.013828,95
96,0.013828,95
97,0.013828,95
98,0.013828,93
99,0.013828,95
