generation,best_fitness,median_tree_size
0,0.061596,65
1,0.061596,45
2,0.032376,65
3,0.032376,33
4,0.029003,85
5,0.029003,37
6,0.029003,31
7,0.029003,35
8,0.017657,33
9,0.017657,33
10,0.017657,33
11,0.017657,33
12,0.017657,33
13,0.011632,33
14,0.011632,33
15,0.007405,31
16,0.007405,33
17,0.007405,37
18,0.007405,33
19,0.007405,33
20,0.007405,33
21,0.007302,33
22,0.007071,33
23,0.007071,33
24,0.007071,35
25,0.007071,39
26,0.007071,41
27,0.007071,41
28,0.006933,41
29,0.006933,41
30,0.006873,41
31,0.006783,43
32,0.006783,43
33,0.006783,43
34,0.006783,43
35,0.006783,49
36,0.006727,49
37,0.006727,49
38,0.006727,49
39,0.006727,49
40,0.006616,49
41,0.006318,49
42,0.006318,49
43,0.006318,49
44,0.006318,47
45,0.006318,51
46,0.006318,51
47,0.006318,51
48,0.006148,51
49,0.005148,47
50,0.005148,47
51,0.005148,45
52,0.005148,43
53,0.005148,43
54,0.005148,43
55,0.005131,43
56,0.005125,43
57,0.005125,43
58,0.005125,43
59,0.005125,43
60,0.005125,43
61,0.005125,43
62,0.005125,43
63,0.005125,43
64,0.005125,43
65,0.005125,43
66,0.005125,43
67,0.005125,43
68,0.005125,43
69,0.004137,43
70,0.004137,43
71,0.004137,43
72,0.004137,39
73,0.004137,39
74,0.004137,39
75,0.004137,39
76,0.004137,39
77,0.004137,39
78,0.004137,39
79,0.004137,39
80,0.003748,39
81,0.003748,39
82,0.003734,39
83,0.003734,39
84,0.003734,39
85,0.003574,39
86,0.003574,39
87,0.003574,39
88,0.003399,41
89,0.003399,41
90,0.003383,41
91,0.003383,41
92,0.003383,41
93,0.003383,39
94,0.003383,39
95,0.003383,39
96,0.003383,39
97,0.003383,39
98,0.003383,39
99,0.003383,39
