generation,best_fitness,median_tree_size
0,0.057585,22
1,0.057585,17
2,0.057585,21
3,0.057585,26
4,0.057585,29
5,0.057585,32
6,0.052689,31
7,0.052689,32
8,0.018939,32
9,0.018939,33
10,0.018801,34
11,0.018801,36
12,0.018797,37
13,0.018797,38
14,0.014998,38
15,0.013867,40
16,0.013867,39
17,0.013867,41
18,0.013867,40
19,0.012172,41
20,0.012172,40
21,0.012172,41
22,0.007068,41
23,0.007068,41
24,0.005163,41
25,0.005163,42
26,0.005163,42
27,0.005163,42
28,0.005163,42
29,0.004574,42
30,0.004574,41
31,0.004574,40
32,0.004574,40
33,0.004574,40
34,0.004574,40
35,0.004574,40
36,0.004574,39
37,0.004574,39
38,0.004574,39
39,0.004574,40
40,0.004574,39
41,0.004574,39
42,0.004574,41
43,0.004574,40
44,0.004574,43
45,0.004574,48
46,0.004574,49
47,0.004573,49
48,0.004573,49
49,0.004573,49
50,0.004573,49
51,0.004573,49
52,0.004573,49
53,0.004573,49
54,0.004573,49
55,0.004573,49
56,0.004422,49
57,0.004422,49
58,0.004422,50
59,0.004422,50
60,0.004422,50
61,0.004422,52
62,0.004422,52
63,0.004422,56
64,0.004178,57
65,0.004178,61
66,0.004178,61
67,0.004178,61
68,0.004178,57
69,0.003389,61
70,0.003389,61
71,0.003389,61
72,0.003389,61
73,0.002964,61
74,0.002964,64
75,0.002964,62
76,0.002964,62
77,0.002203,61
78,0.002203,60
79,0.002203,59
80,0.002203,57
81,0.002203,55
82,0.002203,56
83,0.002203,57
84,0.002203,57
85,0.002203,57
86,0.002203,57
87,0.002202,57
88,0.002202,57
89,0.002202,57
90,0.002202,57
91,0.002202,57
92,0.002202,57
93,0.002202,57
94,0.002202,57
95,0.002202,57
96,0.002202,57
97,0.002202,57
98,0.002202,57
99,0.002202,57
