generation,best_fitness,median_tree_size
0,0.418816,14
1,0.418816,9
2,0.418816,11
3,0.418816,14
4,0.401196,14
5,0.401196,13
6,0.401196,14
7,0.391836,16
8,0.391836,14
9,0.391836,17
10,0.391836,15
11,0.391836,14
12,0.391836,14
13,0.391836,14
14,0.391836,14
15,0.391836,14
16,0.391836,14
17,0.391836,14
18,0.391836,14
19,0.391836,14
20,0.391836,14
21,0.391836,13
22,0.391836,13
23,0.391836,13
24,0.391836,13
25,0.391836,12
26,0.391836,13
27,0.391836,13
28,0.391836,13
29,0.391836,13
30,0.391836,13
31,0.391836,13
32,0.391836,13
33,0.391836,13
34,0.391836,13
35,0.391836,13
36,0.391836,13
37,0.391836,14
38,0.391836,14
39,0.391836,14
40,0.391836,14
41,0.391836,14
42,0.391836,13
43,0.391836,14
44,0.391836,14
45,0.391836,14
46,0.391836,13
47,0.391836,14
48,0.391836,13
49,0.391836,13
50,0.391836,13
51,0.391836,13
52,0.391836,13
53,0.391836,13
54,0.391836,13
55,0.391836,13
56,0.391836,13
57,0.391836,13
