generation,best_fitness,median_tree_size
0,7.635075,63
1,7.635075,71
2,7.635075,109
3,7.635075,329
4,7.635075,329
5,7.635075,329
6,7.635075,329
7,7.635075,329
8,7.635075,329
9,7.635075,329
10,7.635075,329
11,7.635075,329
12,7.635075,329
13,7.635075,329
14,7.635075,329
15,7.635075,329
16,7.635075,329
17,7.635075,329
18,7.635075,329
19,7.635075,329
20,7.635075,329
21,7.635075,329
22,7.635075,41
23,7.635075,39
24,7.635075,41
25,7.635075,41
26,7.635075,43
27,7.635075,47
28,7.635075,49
29,7.635075,45
30,7.635075,49
31,7.635075,43
32,7.635075,37
33,7.635075,37
34,7.56072,41
35,7.56072,37
36,7.56072,41
37,7.56072,41
38,7.56072,37
39,7.56072,41
40,7.304211,39
41,6.437357,37
42,6.437357,37
43,6.437357,43
44,6.437357,49
45,6.437357,49
46,6.437357,49
47,6.437357,49
48,6.437357,49
49,6.437357,51
50,6.437357,55
51,6.437357,55
52,6.437357,55
53,6.437357,55
54,6.437357,55
55,6.437357,57
56,6.437357,57
57,6.437357,57
58,6.437357,61
59,6.437357,61
60,6.437357,61
61,6.437357,61
62,6.437357,61
63,6.437357,63
64,6.437357,63
65,6.437357,63
66,6.437357,63
67,6.437357,65
68,6.437357,63
69,6.437357,63
70,6.437357,63
71,6.437357,63
72,6.437357,63
73,6.437357,63
74,6.437357,63
75,6.437357,63
76,6.437357,63
77,6.437357,63
78,6.437357,63
79,6.437357,63
80,6.437357,63
81,6.437357,67
82,6.437357,63
83,6.437357,63
84,6.437357,63
85,6.437357,67
86,6.437357,67
87,6.437357,67
88,6.437357,67
89,6.437357,67
90,6.437357,67
91,6.437357,67
92,6.437357,67
93,6.437357,67
94,6.437357,67
95,6.437357,67
96,6.437357,67
97,6.437357,67
98,6.437357,67
99,6.437357,67
