generation,best_fitness,median_tree_size
0,1.242727,63
1,1.242727,51
2,1.242727,29
3,1.242727,29
4,0.759228,31
5,0.759228,33
6,0.759228,39
7,0.759228,39
8,0.743881,37
9,0.743881,35
10,0.743881,39
11,0.743881,43
12,0.660037,47
13,0.660037,47
14,0.660037,39
15,0.654249,35
16,0.654249,29
17,0.654249,29
18,0.63567,27
19,0.63567,29
20,0.63567,31
21,0.63567,29
22,0.63567,31
23,0.63567,29
24,0.63567,27
25,0.63567,29
26,0.63567,29
27,0.63567,27
28,0.63567,27
29,0.63567,27
30,0.63567,27
31,0.63567,31
32,0.63567,27
33,0.63567,27
34,0.63567,27
35,0.63567,27
36,0.63567,29
37,0.63567,27
38,0.63567,33
39,0.63567,31
40,0.63567,27
41,0.63567,27
42,0.63567,25
43,0.63567,27
44,0.63567,25
45,0.63567,27
46,0.63567,27
47,0.63567,29
48,0.63567,29
49,0.63567,29
50,0.63567,29
51,0.63567,31
52,0.63567,31
53,0.63567,27
54,0.63567,29
55,0.630748,29
56,0.630748,29
57,0.630748,29
58,0.630748,29
59,0.617529,29
60,0.617529,31
61,0.617529,31
62,0.617529,31
63,0.617529,31
64,0.617529,31
65,0.617529,31
66,0.617529,31
67,0.617529,33
68,0.617529,33
69,0.582119,33
70,0.582119,33
71,0.582119,33
72,0.582119,33
73,0.582119,33
74,0.582119,33
75,0.582119,33
76,0.582119,29
77,0.569195,27
78,0.569195,29
79,0.569195,29
80,0.569195,29
81,0.569195,29
82,0.554739,31
83,0.554739,29
84,0.554739,29
85,0.554739,29
86,0.554739,27
87,0.554739,27
88,0.554739,29
89,0.554739,27
90,0.554739,27
91,0.554739,29
92,0.554739,29
93,0.554739,27
94,0.554739,27
95,0.554739,27
96,0.553957,27
97,0.553957,27
98,0.553957,27
99,0.553957,27
