generation,best_fitness,median_tree_size
0,6.229204,63
1,4.621999,33
2,4.621999,27
3,4.621999,33
4,4.42203,35
5,4.339404,31
6,4.339404,31
7,4.339404,37
8,4.339404,37
9,4.151699,39
10,3.676182,43
11,3.676182,37
12,3.676182,35
13,3.472976,35
14,3.472976,35
15,3.472976,35
16,3.163534,35
17,3.163534,35
18,2.676715,35
19,2.676715,35
20,2.673025,37
21,2.673025,53
22,2.673025,57
23,2.671105,57
24,2.467713,57
25,2.467713,61
26,2.467713,63
27,2.467713,69
28,2.467707,75
29,2.467707,75
30,2.30028,83
31,2.280264,87
32,2.280264,87
33,2.12436,87
34,2.12436,87
35,2.12436,69
36,2.12436,67
37,2.121505,69
38,2.121505,69
39,2.121505,71
40,2.12146,71
41,2.12146,77
42,2.104334,77
43,2.104334,77
44,2.099774,79
45,2.099774,79
46,2.099774,79
47,2.099774,81
48,2.099774,81
49,2.099751,81
50,2.099581,81
51,2.099342,81
52,2.099342,83
53,2.098675,81
54,2.098675,87
55,2.098675,89
56,2.098675,89
57,2.098675,89
58,2.098673,89
59,2.098673,89
60,2.098673,89
61,2.088231,91
62,2.088231,91
63,2.088231,83
64,2.088231,83
65,2.088231,77
66,2.071851,77
67,2.071851,77
68,2.071243,77
69,2.071243,77
70,2.071243,79
71,2.071243,83
72,2.071243,83
73,2.071243,83
74,2.037589,83
75,2.037589,83
76,2.037589,83
77,2.037589,87
78,2.037589,87
79,2.037589,87
80,2.037586,87
81,2.037586,87
82,2.0334,87
83,2.0334,87
84,2.0334,85
85,2.0334,87
86,2.0334,87
87,2.0334,87
88,2.0334,87
89,2.0334,87
90,2.0334,87
91,2.0334,85
92,2.033399,87
93,2.032568,85
94,2.032568,83
95,2.032568,85
96,2.032568,79
97,2.032568,79
98,2.032565,79
99,2.032565,79
100,2.032565,79
101,2.032565,79
102,2.032565,75
103,2.032565,75
104,2.032565,75
105,2.032565,75
106,2.032565,77
107,2.032565,75
108,2.032565,75
109,2.032565,75
110,2.032565,75
111,2.032565,75
112,2.032565,75
113,2.032542,75
114,2.032542,75
115,2.032211,79
116,2.032211,75
117,2.032211,75
118,2.032211,75
119,2.032211,75
120,2.032211,75
121,2.032211,75
122,2.03221,77
123,2.03221,75
124,2.03221,75
125,2.03221,79
126,2.03221,79
127,2.03221,79
128,2.03221,79
129,2.03221,79
130,2.03221,79
131,2.03221,79
132,2.03221,85
133,2.03221,79
134,2.03221,79
135,2.03221,79
136,2.03221,79
137,2.03221,79
138,2.03221,89
139,2.03221,89
140,2.03221,89
141,2.03221,83
142,2.03221,83
143,2.03221,83
144,2.03221,83
145,2.03221,83
146,2.03221,83
147,2.03221,83
148,2.03221,83
149,2.03221,83
150,2.03221,83
151,2.03221,89
152,2.03221,89
153,2.03221,89
154,2.03221,89
155,2.03221,89
156,2.03221,89
157,2.03221,89
158,2.03174,89
159,2.03174,89
160,2.03174,89
161,2.03174,91
162,2.03174,89
163,2.03174,89
164,2.03174,89
165,2.03174,89
166,2.03174,89
167,2.03174,89
168,2.03174,89
169,2.03174,89
170,2.03174,89
171,2.03174,89
172,2.03174,87
173,2.03174,87
174,2.03174,91
175,2.03174,91
176,2.03174,91
177,2.03174,91
178,2.03174,91
179,2.03174,91
180,2.03174,91
181,2.03174,91
182,2.03174,91
183,2.03174,91
184,2.03174,89
185,2.03174,89
186,2.03174,85
187,2.03174,83
188,2.03174,83
189,2.03174,83
190,2.03174,83
191,2.03174,83
192,2.03174,83
193,2.03174,83
194,2.03174,83
195,2.031291,83
196,2.031291,85
197,2.031291,83
198,2.031291,83
199,2.031291,83
200,2.031291,85
201,2.031291,85
202,2.031291,85
203,2.031291,85
204,2.031291,85
205,2.031291,85
206,2.031291,85
207,2.031291,85
208,2.031291,85
209,2.031291,85
210,2.031291,85
211,2.031291,85
212,2.031291,85
213,2.031291,85
214,2.031291,85
215,2.031291,85
216,2.031291,85
217,2.031291,85
218,2.031291,85
219,2.031291,85
220,2.031291,85
221,2.031291,85
222,2.031291,85
223,2.031291,85
224,2.031291,87
225,2.031291,87
226,2.031291,87
227,2.031291,87
228,2.031291,87
229,2.031291,87
230,2.031291,87
231,2.031291,87
232,2.031291,87
233,2.031291,87
234,2.031291,87
235,2.031291,87
236,2.031291,87
237,2.031291,87
238,2.031291,87
239,2.031127,87
240,2.031127,87
241,2.031127,87
242,2.031127,87
243,2.031127,87
244,2.031127,87
245,2.031127,87
246,2.031127,87
247,2.031127,87
248,2.031127,87
249,2.031127,87
