generation,best_fitness,median_tree_size
0,3.620071,23
1,3.599352,11
2,3.325529,15
3,3.325529,18
4,2.010287,19
5,2.010287,20
6,2.010287,20
7,2.010287,21
8,2.010287,19
9,2.010287,22
10,2.010287,21
11,2.010287,22
12,1.157721,22
13,0.94935,25
14,0.94935,27
15,0.690847,26
16,0.690847,25
17,0.690847,28
18,0.690847,29
19,0.654138,30
20,0.654138,37
21,0.654138,37
22,0.654138,39
23,0.654138,38
24,0.654138,37
25,0.654138,37
26,0.654138,36
27,0.654138,38
28,0.654138,39
29,0.654138,37
30,0.654138,38
31,0.602854,40
32,0.602854,40
33,0.602854,42
34,0.602854,44
35,0.602854,45
36,0.573988,45
37,0.573988,47
38,0.573988,46
39,0.573988,47
40,0.573988,50
41,0.566135,50
42,0.566135,51
43,0.499809,51
44,0.499809,52
45,0.499809,52
46,0.499809,53
47,0.340572,53
48,0.340572,54
49,0.340572,57
50,0.336838,89
51,0.336838,89
52,0.334719,89
53,0.075398,86
54,0.075398,78
55,0.075398,76
56,0.061452,79
57,0.036863,82
58,0.036863,82
59,0.036863,81
60,0.029856,81
61,0.029856,81
62,0.029856,81
63,0.029856,81
64,0.029856,81
65,0.029856,81
66,0.029856,81
67,0.029856,83
68,0.029856,83
69,0.029856,83
70,0.029856,83
71,0.029856,82
72,0.028385,81
73,0.028385,82
74,0.028385,83
75,0.028385,92
76,0.023202,93
77,0.023202,93
78,0.023202,93
79,0.023202,91
80,0.023202,86
81,0.023202,86
82,0.023202,86
83,0.023202,86
84,0.023202,86
85,0.008235,86
86,0.008235,86
87,0.008235,86
88,0.004337,88
89,0.004337,90
90,0.004337,90
91,0.004337,91
92,0.004337,91
93,0.003664,91
94,0.003664,91
95,0.003664,91
96,0.003664,91
97,0.003664,91
98,0.003664,91
99,0.003664,91
