generation,best_fitness,median_tree_size
0,0.223501,24
1,0.223501,14
2,0.204943,20
3,0.204943,27
4,0.204943,26
5,0.204711,28
6,0.204711,30
7,0.145454,33
8,0.052149,34
9,0.052149,35
10,0.042262,38
11,0.042262,41
12,0.042262,46
13,0.042262,46
14,0.042262,46
15,0.042262,48
16,0.042262,49
17,0.028409,50
18,0.028409,51
19,0.026561,52
20,0.026561,51
21,0.026561,53
22,0.026561,45
23,0.026561,55
24,0.026561,44
25,0.026561,51
26,0.026561,65
27,0.026561,60
28,0.026561,56
29,0.026561,50
30,0.026561,49
31,0.026561,49
32,0.026561,50
33,0.026561,48
34,0.026561,51
35,0.026561,52
36,0.026561,55
37,0.026561,54
38,0.026561,54
39,0.026561,55
40,0.026561,55
41,0.026561,57
42,0.026561,58
43,0.011843,59
44,0.011843,62
45,0.011843,63
46,0.011843,64
47,0.011843,64
48,0.011843,66
49,0.011843,67
50,0.011843,66
51,0.011843,67
52,0.011843,71
53,0.011843,72
54,0.011843,74
55,0.011843,74
56,0.011843,72
57,0.011843,72
58,0.011843,74
59,0.011843,76
60,0.011843,75
61,0.011843,74
62,0.011843,75
63,0.011843,78
64,0.011843,79
65,0.011843,80
66,0.008606,82
67,0.008606,83
68,0.008606,87
69,0.008606,90
70,0.008606,91
71,0.008606,91
72,0.008606,91
73,0.008606,91
74,0.008606,90
75,0.008606,90
76,0.008606,90
77,0.008606,90
78,0.008606,90
79,0.008606,91
80,0.008606,91
81,0.008606,92
82,0.008606,92
83,0.008606,92
84,0.008606,92
85,0.008606,92
86,0.008606,92
87,0.008606,93
88,0.008606,94
89,0.008606,97
90,0.008606,98
91,0.008606,99
92,0.008606,97
93,0.008606,97
94,0.008606,93
95,0.008606,93
96,0.008606,91
97,0.008606,91
98,0.008606,93
99,0.008606,93
100,0.008606,95
101,0.008606,97
102,0.008606,97
103,0.008606,98
104,0.008606,97
105,0.008606,99
106,0.008606,100
107,0.008606,100
108,0.008606,101
109,0.008606,101
110,0.008606,101
111,0.008606,101
112,0.008606,101
113,0.008606,101
114,0.008606,99
115,0.008606,100
116,0.008606,100
