generation,best_fitness,median_tree_size
0,5.637135,20
1,2.806814,14
2,2.566093,19
3,1.944916,22
4,1.944916,24
5,1.830941,28
6,1.240086,31
7,0.855747,35
8,0.597796,38
9,0.358716,39
10,0.353345,47
11,0.296096,57
12,0.272207,60
13,0.272207,60
14,0.267589,62
15,0.267589,61
16,0.245202,65
17,0.217882,65
18,0.217882,66
19,0.217882,69
20,0.180104,71
21,0.180104,73
22,0.180104,70
23,0.180104,70
24,0.180104,72
25,0.16155,77
26,0.16155,78
27,0.16155,78
28,0.16155,77
29,0.16155,81
30,0.16155,81
31,0.16155,78
32,0.16155,77
33,0.146682,79
34,0.146682,83
35,0.146679,82
36,0.146679,81
37,0.146679,79
38,0.135743,82
39,0.135743,84
40,0.135743,87
41,0.135743,87
42,0.135743,84
43,0.135743,81
44,0.135743,87
45,0.135743,88
46,0.135743,88
47,0.135743,89
48,0.135743,89
49,0.135743,89
50,0.135743,90
51,0.135743,90
52,0.135743,92
53,0.135743,92
54,0.135743,93
55,0.135743,94
56,0.135743,94
57,0.135743,94
58,0.135743,95
59,0.135743,95
60,0.135743,95
61,0.135743,97
62,0.135743,97
63,0.135743,98
64,0.135743,98
65,0.135743,99
66,0.135743,101
67,0.135743,99
68,0.135743,102
69,0.135743,101
70,0.135743,102
71,0.135743,103
72,0.135743,103
73,0.135743,104
74,0.135743,103
75,0.132128,103
76,0.132128,104
77,0.132128,103
78,0.132128,105
79,0.132128,105
80,0.132128,105
81,0.132128,105
82,0.132128,106
83,0.132128,106
84,0.132128,107
85,0.132128,109
86,0.132128,108
87,0.132128,109
88,0.132128,109
89,0.132128,109
90,0.132128,109
91,0.132128,109
92,0.132128,114
93,0.132128,114
94,0.132128,112
95,0.132128,109
96,0.132128,106
97,0.132128,106
98,0.132128,106
99,0.132128,107
