generation,best_fitness,median_tree_size
0,5.107469,63
1,4.301766,51
2,2.956855,33
3,0.860306,35
4,0.860304,31
5,0.860303,33
6,0.860287,37
7,0.860287,39
8,0.860286,37
9,0.860286,39
10,0.860286,43
11,0.860286,45
12,0.860286,49
13,0.860286,51
14,0.860286,53
15,0.860285,53
16,0.860285,53
17,0.860285,55
18,0.860284,53
19,0.860284,55
20,0.860284,53
21,0.860284,57
22,0.860284,55
23,0.860283,53
24,0.860283,55
25,0.860283,59
26,0.860283,59
27,0.860282,55
28,0.860282,59
29,0.860282,59
30,0.860282,57
31,0.860282,57
32,0.860282,57
33,0.860282,57
34,0.860282,59
35,0.86023,59
36,0.86023,59
37,0.86023,59
38,0.860228,59
39,0.860228,67
40,0.860228,67
41,0.860228,69
42,0.860228,69
43,0.860222,69
44,0.860222,69
45,0.860222,69
46,0.860222,69
47,0.860215,71
48,0.860215,71
49,0.860215,71
50,0.860215,71
51,0.860215,73
52,0.860214,73
53,0.860214,73
54,0.860213,73
55,0.860213,75
56,0.860213,77
57,0.860213,71
58,0.860213,71
59,0.860213,71
60,0.860213,71
61,0.860213,71
62,0.860213,71
63,0.860213,71
64,0.860213,73
65,0.860213,73
66,0.860213,73
67,0.860213,73
68,0.860213,73
69,0.860213,73
70,0.860213,73
71,0.860213,73
72,0.860213,73
73,0.860213,73
74,0.860213,73
75,0.860213,73
76,0.860213,73
77,0.860213,73
78,0.860213,73
79,0.860213,73
80,0.860213,73
81,0.860213,73
82,0.860213,73
83,0.860213,73
84,0.860213,73
85,0.860213,73
86,0.860213,73
87,0.860213,73
88,0.860213,73
89,0.860213,73
90,0.860213,73
91,0.860213,73
92,0.860213,73
93,0.860213,73
94,0.860213,73
95,0.860213,73
96,0.860213,73
97,0.860213,73
98,0.860213,71
99,0.860213,69
100,0.860213,69
101,0.860213,69
102,0.860213,69
103,0.860213,69
104,0.860213,69
105,0.860213,69
106,0.860213,69
107,0.860213,69
108,0.860213,69
109,0.860213,69
110,0.860213,69
111,0.860213,69
112,0.860213,69
113,0.860213,69
114,0.860213,69
115,0.860213,69
116,0.860213,69
117,0.860213,69
118,0.860213,69
119,0.860213,69
120,0.860213,69
121,0.860213,69
122,0.860213,69
123,0.860213,69
124,0.860213,69
125,0.860213,69
126,0.860213,63
127,0.860213,69
128,0.860213,65
129,0.860213,65
130,0.860213,65
131,0.860213,65
132,0.860213,65
133,0.860213,65
134,0.860213,65
135,0.860213,65
136,0.860213,69
137,0.860213,65
138,0.860213,65
139,0.860213,65
140,0.860213,65
141,0.860213,65
142,0.860213,65
143,0.860213,65
144,0.860213,65
145,0.860213,65
146,0.860213,65
147,0.860213,65
148,0.860213,65
149,0.860213,65
150,0.860213,65
151,0.860213,65
152,0.860213,65
153,0.860213,65
154,0.860213,65
155,0.860213,67
156,0.860213,65
157,0.860213,65
158,0.860213,65
159,0.860213,65
160,0.860213,65
161,0.860213,65
162,0.860213,65
163,0.860213,65
164,0.860213,65
165,0.860213,65
166,0.860213,65
167,0.860213,67
168,0.860213,69
169,0.860213,69
170,0.860213,69
171,0.860213,69
172,0.860213,69
173,0.860213,69
174,0.860213,69
175,0.860213,69
176,0.860213,69
177,0.860213,69
178,0.860213,69
179,0.860213,69
180,0.860213,69
181,0.860213,69
182,0.860213,69
183,0.860213,69
184,0.860213,69
185,0.860213,69
186,0.860213,69
187,0.860213,69
188,0.860213,69
189,0.860213,69
190,0.860213,69
191,0.860213,69
192,0.860213,69
193,0.860213,69
194,0.860213,69
195,0.860213,69
196,0.860213,69
197,0.860213,69
198,0.860213,69
199,0.860213,69
