generation,best_fitness,median_tree_size
0,0.501991,19
1,0.197977,14
2,0.197977,14
3,0.186788,15
4,0.186788,15
5,0.151305,20
6,0.030051,22
7,0.030051,23
8,0.030051,23
9,0.010292,24
10,0.010292,27
11,0.010292,27
12,0.010292,29
13,0.010292,30
14,0.01029,30
15,0.009601,29
16,0.009601,29
17,0.004948,30
18,0.004948,29
19,0.004948,28
20,0.004948,28
21,0.004948,29
22,0.004948,28
23,0.004948,29
24,0.004948,30
25,0.004948,31
26,0.004948,32
27,0.004948,35
28,0.004948,37
29,0.004948,36
30,0.004948,37
31,0.004948,37
32,0.004948,37
33,0.004948,37
34,0.004948,37
35,0.004948,37
36,0.004948,37
37,0.004948,37
38,0.004948,37
39,0.004948,37
40,0.004948,37
41,0.004948,37
42,0.004948,37
43,0.004948,36
44,0.004948,39
45,0.004808,40
46,0.004808,39
47,0.004808,42
48,0.004808,42
49,0.004808,43
50,0.004808,43
51,0.004808,43
52,0.004808,43
53,0.004808,43
54,0.004808,43
55,0.004808,43
56,0.004808,42
57,0.004808,43
58,0.004808,44
59,0.004808,44
60,0.00453,43
61,0.00453,43
62,0.00453,43
63,0.00453,42
64,0.00453,39
65,0.00453,36
66,0.00453,32
67,0.00453,33
68,0.00453,33
69,0.00453,34
70,0.00453,32
71,0.00453,31
72,0.00453,32
73,0.00453,33
74,0.00453,33
75,0.00453,34
76,0.00453,35
77,0.00453,37
78,0.00453,37
79,0.00453,36
80,0.00453,37
81,0.00453,37
82,0.00453,37
83,0.00453,37
84,0.00453,37
85,0.00453,37
86,0.00453,37
87,0.00453,37
88,0.00453,38
89,0.00453,38
90,0.00453,38
91,0.00453,38
92,0.00453,39
93,0.00453,40
94,0.00453,40
95,0.00453,40
96,0.00453,40
97,0.00453,40
98,0.00453,39
99,0.00453,38
100,0.00453,39
101,0.00453,39
102,0.00453,40
103,0.00453,39
104,0.00453,39
105,0.00453,40
106,0.00453,40
107,0.00453,42
108,0.00453,46
109,0.00453,41
110,0.00453,46
