generation,best_fitness,median_tree_size
0,5.971636,63
1,5.871658,73
2,4.830881,59
3,4.817245,61
4,4.579579,65
5,4.579579,71
6,4.405929,73
7,4.405929,73
8,3.977315,73
9,3.671085,75
10,3.23683,79
11,3.236754,83
12,1.976477,87
13,1.976477,95
14,1.933246,97
15,1.176897,93
16,1.056959,85
17,1.056959,91
18,1.056959,85
19,1.019471,81
20,0.679592,83
21,0.679592,83
22,0.679592,83
23,0.679592,81
24,0.626171,83
25,0.626171,83
26,0.626171,83
27,0.484657,83
28,0.484657,81
29,0.484657,77
30,0.484657,79
31,0.484657,77
32,0.484657,79
33,0.484657,81
34,0.484657,81
35,0.484657,81
36,0.484657,79
37,0.484657,77
38,0.484657,71
39,0.484657,71
40,0.484657,75
41,0.483506,77
42,0.483506,77
43,0.483506,81
44,0.478135,83
45,0.38388,83
46,0.38388,89
47,0.38388,95
48,0.38388,97
49,0.38388,85
50,0.273798,83
51,0.273798,83
52,0.273798,83
53,0.273798,83
54,0.26278,83
55,0.26278,79
56,0.243266,79
57,0.243266,79
58,0.237581,79
59,0.237581,75
60,0.237581,73
61,0.237581,77
62,0.237581,79
63,0.202357,79
64,0.196928,79
65,0.196928,79
66,0.171313,81
67,0.171313,89
68,0.171313,87
69,0.171313,83
70,0.171313,83
71,0.139934,89
72,0.139934,89
73,0.139934,89
74,0.139934,89
75,0.139934,89
76,0.139934,89
77,0.139934,87
78,0.139934,85
79,0.139934,85
80,0.114993,85
81,0.113259,85
82,0.113259,85
83,0.113259,87
84,0.112923,87
85,0.112923,93
86,0.112923,85
87,0.112923,85
88,0.112923,85
89,0.105395,91
90,0.105395,85
91,0.105395,85
92,0.105395,89
93,0.105395,85
94,0.105395,91
95,0.105395,93
96,0.105395,93
97,0.105395,93
98,0.105395,93
99,0.105395,91
100,0.098413,91
101,0.082464,89
102,0.082464,95
103,0.08179,93
104,0.08179,95
105,0.08179,97
106,0.08179,97
107,0.08179,97
108,0.08179,95
109,0.08179,95
110,0.08179,95
111,0.08179,95
112,0.08179,95
113,0.08179,95
114,0.08179,95
115,0.08179,95
116,0.08179,97
117,0.08179,95
118,0.08179,95
119,0.08179,95
120,0.08179,95
121,0.08179,95
122,0.08179,95
123,0.08179,95
124,0.08179,95
125,0.08179,95
126,0.077417,95
127,0.077417,95
128,0.077417,95
129,0.077417,95
130,0.077417,95
131,0.077417,97
132,0.077417,97
133,0.077417,97
134,0.077417,99
135,0.077417,97
136,0.077417,97
137,0.077417,99
138,0.077417,99
139,0.077417,99
140,0.077417,97
141,0.077417,97
142,0.077417,97
143,0.074186,97
144,0.074186,97
145,0.074186,97
146,0.074186,99
147,0.074186,99
148,0.074186,99
149,0.074186,99
150,0.074186,99
151,0.074186,99
152,0.074186,99
153,0.074186,99
154,0.074186,99
155,0.074186,99
156,0.074186,99
157,0.074186,99
158,0.074186,99
159,0.074186,99
160,0.074186,99
161,0.074186,99
162,0.074186,99
163,0.074186,99
164,0.074186,99
165,0.074186,99
166,0.074186,99
167,0.074186,99
168,0.074186,99
169,0.074186,99
170,0.074186,99
171,0.074186,99
172,0.074186,99
173,0.074186,99
174,0.074153,99
175,0.074153,99
176,0.074153,99
177,0.074153,99
178,0.074153,99
179,0.074153,99
180,0.074153,99
181,0.074153,99
182,0.074153,99
183,0.074153,99
184,0.074153,101
185,0.074153,103
186,0.074153,103
187,0.074153,103
188,0.074153,103
189,0.074153,103
190,0.074034,103
191,0.074034,105
192,0.074034,105
193,0.074034,105
194,0.074034,105
195,0.074034,105
196,0.074034,105
197,0.074034,105
198,0.074034,105
199,0.074034,105
