generation,best_fitness,median_tree_size
0,4.049938,69
1,4.049938,41
2,4.049938,37
3,4.049938,37
4,3.954111,33
5,3.921988,35
6,3.812029,37
7,3.812029,39
8,3.755713,43
9,3.755713,43
10,3.755713,45
11,3.732128,47
12,3.732128,49
13,3.549593,49
14,3.549593,49
15,3.549593,49
16,3.549593,49
17,3.549593,55
18,3.549415,55
19,3.549415,55
20,3.101125,41
21,3.101125,39
22,3.101125,49
23,3.091715,47
24,3.062032,45
25,3.062032,45
26,3.062032,47
27,3.062032,49
28,3.025479,49
29,2.983066,53
30,2.964397,53
31,2.964397,55
32,2.964397,55
33,2.964397,55
34,2.964397,57
35,2.964397,59
36,2.964397,55
37,2.919232,55
38,2.847343,63
39,2.847343,65
40,2.847343,65
41,2.847343,63
42,2.847343,55
43,2.84731,61
44,2.84731,55
45,2.84731,61
46,2.84731,55
47,2.84731,63
48,2.84731,65
49,2.84731,65
50,2.84731,65
51,2.84731,59
52,2.84731,59
53,2.84731,55
54,2.84731,57
55,2.84731,59
56,2.84731,63
57,2.846306,63
58,2.846306,67
59,2.846306,67
60,2.846306,67
61,2.835224,57
62,2.835224,57
63,2.835224,57
64,2.818814,59
65,2.818814,59
66,2.818814,59
67,2.818814,59
68,2.818814,61
69,2.818814,61
70,2.818814,61
71,2.818814,61
72,2.818814,61
73,2.818814,61
74,2.80904,61
75,2.80904,61
76,2.80904,61
77,2.80904,61
78,2.80904,63
79,2.80904,67
80,2.80904,71
81,2.80904,71
82,2.80904,71
83,2.80904,71
84,2.80904,69
85,2.80904,71
86,2.80904,71
87,2.80904,69
88,2.80904,69
89,2.80904,69
90,2.80904,69
91,2.80904,69
92,2.80904,69
93,2.80904,69
94,2.80904,67
95,2.80904,69
96,2.80904,69
97,2.80904,69
98,2.80904,69
99,2.80904,65
