generation,best_fitness,median_tree_size
0,0.302014,27
1,0.160091,14
2,0.111062,21
3,0.096774,30
4,0.096774,43
5,0.096774,95
6,0.096774,60
7,0.029131,63
8,0.008564,74
9,0.008564,78
10,0.008564,80
11,0.008564,78
12,0.008564,73
13,0.008564,61
14,0.008564,59
15,0.008564,60
16,0.003062,62
17,0.003062,62
18,0.003062,63
19,0.003062,64
20,0.003062,64
21,0.003062,63
22,0.003062,65
23,0.003062,65
24,0.001732,56
25,0.001732,52
26,0.001732,50
27,0.001732,50
28,0.001732,52
29,0.001732,53
30,0.001732,56
31,0.001732,58
32,0.001732,58
33,0.001426,58
34,0.001426,58
35,0.001426,58
36,0.001426,58
37,0.000917,60
38,0.000917,63
39,0.000917,63
40,0.000917,63
41,0.000917,63
42,0.000917,63
43,0.000917,65
44,0.000883,65
45,0.000883,65
46,0.000883,65
47,0.000883,65
48,0.000883,65
49,0.000867,65
50,0.000758,68
51,0.000758,69
52,0.000758,69
53,0.000758,69
54,0.000758,69
55,0.000758,68
56,0.000758,69
57,0.000758,70
58,0.000758,70
59,0.000758,72
60,0.000758,73
61,0.000758,74
62,0.000758,75
63,0.000758,78
64,0.000758,80
65,0.000758,81
66,0.000758,81
67,0.000758,84
68,0.000758,84
69,0.000758,86
70,0.000758,87
71,0.000758,88
72,0.000758,89
73,0.000758,90
74,0.000758,91
75,0.000758,93
76,0.000758,94
77,0.000758,94
78,0.000758,95
79,0.000758,94
80,0.000758,93
81,0.000758,97
82,0.000758,98
83,0.000758,97
84,0.000758,98
85,0.00069,102
86,0.00069,101
87,0.00069,101
88,0.00069,101
89,0.00069,101
90,0.000628,101
91,0.000628,101
92,0.000628,101
93,0.000606,101
94,0.000606,100
95,0.000606,101
96,0.000606,100
97,0.000606,97
98,0.000606,97
99,0.000606,97
