generation,best_fitness,median_tree_size
0,0.69889,13
1,0.598513,11
2,0.598513,13
3,0.461724,22
4,0.461724,24
5,0.461724,22
6,0.461724,22
7,0.461724,21
8,0.461724,23
9,0.461724,25
10,0.461724,26
11,0.461724,28
12,0.461724,30
13,0.461724,29
14,0.461724,30
15,0.461724,30
16,0.461724,29
17,0.461724,30
18,0.459689,31
19,0.459689,32
20,0.459689,34
21,0.433038,35
22,0.433038,35
23,0.433038,36
24,0.433038,36
25,0.433038,36
26,0.297549,38
27,0.297549,37
28,0.297549,39
29,0.297549,40
30,0.297549,39
31,0.290092,38
32,0.290092,38
33,0.290092,40
34,0.290092,39
35,0.290092,38
36,0.290092,41
37,0.290092,40
38,0.290092,40
39,0.290092,40
40,0.273944,41
41,0.273944,42
42,0.273944,41
43,0.273944,40
44,0.273944,38
45,0.273944,40
46,0.273944,40
47,0.273944,40
48,0.273944,39
49,0.273944,39
50,0.273944,39
51,0.273944,42
52,0.273944,41
53,0.273944,41
54,0.273944,43
55,0.273859,42
56,0.273859,40
57,0.273859,39
58,0.273859,38
59,0.273859,38
60,0.273859,39
61,0.266316,39
62,0.266316,41
63,0.266316,40
64,0.266316,40
65,0.266316,38
66,0.266316,39
67,0.266316,40
68,0.237077,40
69,0.237077,41
70,0.237077,42
71,0.237077,45
72,0.237077,47
73,0.237077,46
74,0.237077,47
75,0.237077,48
76,0.237077,47
77,0.237077,48
78,0.237077,49
79,0.237077,49
80,0.237077,50
81,0.237077,52
82,0.237077,52
83,0.237077,52
84,0.237077,53
85,0.237077,55
86,0.237077,55
87,0.237077,55
88,0.237077,55
89,0.237077,56
90,0.237077,57
91,0.237077,58
92,0.237077,57
93,0.237077,56
94,0.237077,56
95,0.237077,57
96,0.237077,57
97,0.237077,58
98,0.237077,58
99,0.237077,58
100,0.237077,59
101,0.237077,57
102,0.237077,61
103,0.237077,61
104,0.237077,59
105,0.237077,56
106,0.237077,56
107,0.237077,56
108,0.237077,56
109,0.237077,57
110,0.237077,56
111,0.237077,56
112,0.237077,56
113,0.237077,56
114,0.237077,52
115,0.237077,53
116,0.237077,53
117,0.237077,49
118,0.237077,52
