generation,best_fitness,median_tree_size
0,1.586003,63
1,0.557281,87
2,0.468321,49
3,0.468321,45
4,0.468321,51
5,0.438875,55
6,0.438875,57
7,0.438875,59
8,0.438875,61
9,0.438875,61
10,0.434127,67
11,0.413031,63
12,0.406002,63
13,0.406002,59
14,0.406002,67
15,0.406002,61
16,0.387651,63
17,0.387651,67
18,0.387651,67
19,0.386441,67
20,0.386441,71
21,0.386441,71
22,0.386441,71
23,0.386441,71
24,0.385438,71
25,0.385438,73
26,0.385438,73
27,0.385438,73
28,0.385438,83
29,0.381522,83
30,0.353052,83
31,0.353052,83
32,0.353052,79
33,0.353052,79
34,0.353052,85
35,0.353052,91
36,0.345261,91
37,0.345261,93
38,0.344412,97
39,0.342771,97
40,0.342771,95
41,0.342771,97
42,0.33925,97
43,0.33925,97
44,0.33925,97
45,0.33925,95
46,0.33925,91
47,0.33925,91
48,0.33925,91
49,0.33925,95
50,0.33925,91
51,0.33925,93
52,0.33925,105
53,0.33925,105
54,0.33925,105
55,0.332662,105
56,0.332662,105
57,0.332662,105
58,0.332662,105
59,0.332662,105
60,0.332662,97
61,0.332662,97
62,0.324847,95
63,0.324847,95
64,0.324847,95
65,0.324847,97
66,0.324847,95
67,0.324847,97
68,0.316841,95
69,0.316841,93
70,0.316841,97
71,0.316841,97
72,0.316841,97
73,0.316841,97
74,0.316841,101
75,0.316841,105
76,0.316841,105
77,0.316841,105
78,0.316841,101
79,0.316841,103
80,0.316841,105
81,0.316841,105
82,0.316841,105
83,0.31682,105
84,0.31682,105
85,0.30777,105
86,0.30777,105
87,0.30777,105
88,0.30777,105
89,0.30777,105
90,0.30777,105
91,0.30777,105
92,0.30777,105
93,0.298949,107
94,0.298949,107
95,0.290102,107
96,0.290102,107
97,0.28694,107
98,0.28694,109
99,0.284416,109
