generation,best_fitness,median_tree_size
0,1.984287,63
1,0.885242,59
2,0.885242,45
3,0.885242,35
4,0.885242,31
5,0.8707,31
6,0.006377,33
7,0.006377,35
8,0.006377,29
9,0.006377,31
10,0.006377,35
11,0.002498,35
12,0.002498,35
13,0.002498,35
14,0.000886,33
15,0.000882,33
16,0.000223,39
17,5.1e-05,43
18,5.1e-05,43
19,5.1e-05,45
20,4.6e-05,47
21,4.6e-05,49
22,4.6e-05,49
23,4.6e-05,47
24,4.6e-05,47
25,4.6e-05,47
26,4.6e-05,47
27,2.4e-05,47
28,2.3e-05,47
29,2.3e-05,47
30,2.3e-05,55
31,2.3e-05,55
32,2.3e-05,55
33,2.3e-05,55
34,2.3e-05,55
35,2.2e-05,55
36,2.2e-05,53
37,2.2e-05,53
38,2.2e-05,53
39,2.2e-05,53
40,2.2e-05,53
41,2.2e-05,53
42,2.1e-05,53
43,2.1e-05,53
44,2.1e-05,53
45,2.1e-05,55
46,2.1e-05,55
47,2.1e-05,55
48,2.1e-05,57
49,2.1e-05,55
50,2.1e-05,55
51,1.6e-05,55
52,1.6e-05,51
53,1.6e-05,51
54,1.6e-05,51
55,1.6e-05,51
56,1.6e-05,51
57,1.6e-05,53
58,1.6e-05,55
59,1.6e-05,57
60,1.6e-05,51
61,1.6e-05,51
62,1.6e-05,51
63,1.6e-05,51
64,1.6e-05,55
65,1.6e-05,51
66,1.6e-05,51
67,1.6e-05,51
68,1.6e-05,51
69,1.6e-05,51
70,1.6e-05,53
71,1.6e-05,53
72,1.6e-05,55
73,1.6e-05,55
74,1.6e-05,55
75,1.6e-05,51
76,1.6e-05,55
77,1.6e-05,53
78,1.6e-05,51
79,1.6e-05,51
80,1.6e-05,51
81,1.6e-05,51
82,1.6e-05,53
83,1.6e-05,55
84,1.6e-05,53
85,1.6e-05,53
86,1.6e-05,51
87,1.6e-05,53
88,1.6e-05,53
89,1.6e-05,53
90,1.6e-05,51
91,1.6e-05,51
92,1.6e-05,53
93,1.6e-05,53
94,1.6e-05,51
95,1.6e-05,51
96,1.6e-05,51
97,1.6e-05,51
98,1.6e-05,51
99,1.3e-05,53
100,1.3e-05,51
101,1.3e-05,51
102,1.3e-05,51
103,1.3e-05,51
104,1.3e-05,51
105,1.3e-05,51
106,1.3e-05,51
107,1.3e-05,51
108,1.3e-05,51
109,1.3e-05,51
110,1.3e-05,51
111,1.3e-05,51
112,1.3e-05,51
113,1.3e-05,51
114,1.3e-05,51
115,1.3e-05,51
116,1.3e-05,55
117,1.3e-05,59
118,1.3e-05,53
119,1.3e-05,53
120,1.3e-05,53
121,1.3e-05,51
122,1.3e-05,51
123,1.3e-05,53
124,1.3e-05,53
125,1.3e-05,53
126,1.3e-05,55
127,1.3e-05,53
128,1.3e-05,53
129,1.3e-05,53
130,1.3e-05,53
131,1.3e-05,55
132,1.3e-05,53
133,1.3e-05,53
134,1.3e-05,53
135,1.3e-05,57
136,1.3e-05,55
137,1.3e-05,53
138,1.3e-05,51
139,1.3e-05,51
140,1.3e-05,51
141,1.3e-05,53
142,1.3e-05,53
143,1.3e-05,51
144,1.3e-05,51
145,1.3e-05,53
146,1.3e-05,51
147,1.3e-05,51
148,1.3e-05,55
149,1.3e-05,53
150,1.3e-05,51
151,1.3e-05,51
152,1.3e-05,53
153,1.3e-05,53
154,1.3e-05,53
155,1.3e-05,53
156,1.3e-05,53
157,1.3e-05,53
158,1.3e-05,53
159,1.3e-05,53
160,1.3e-05,53
161,1.3e-05,53
162,1.3e-05,53
163,1.3e-05,53
164,1.3e-05,53
165,1.3e-05,53
166,1.3e-05,53
167,1.3e-05,53
168,1.3e-05,53
169,1.3e-05,53
170,1.3e-05,53
171,1.3e-05,53
172,1.3e-05,53
173,1.3e-05,53
174,1.3e-05,57
175,1.3e-05,53
176,1.3e-05,53
177,1.3e-05,53
178,1.3e-05,57
179,1.3e-05,59
180,1.3e-05,57
181,1.3e-05,55
182,1.3e-05,53
183,1.3e-05,53
184,1.3e-05,53
185,1.3e-05,53
186,1.3e-05,53
187,1.3e-05,53
188,1.3e-05,53
189,1.3e-05,53
190,1.3e-05,53
191,1.3e-05,53
192,1.3e-05,53
193,1.3e-05,53
194,1.3e-05,57
195,1.3e-05,53
196,1.3e-05,53
197,1.3e-05,59
198,1.3e-05,65
199,1.3e-05,67
