generation,best_fitness,median_tree_size
0,5.17886,67
1,1.652353,69
2,1.652353,51
3,1.652353,51
4,1.652353,51
5,1.652353,49
6,1.652353,41
7,1.652353,39
8,1.652353,41
9,1.652352,39
10,1.196491,39
11,1.196491,39
12,1.196491,39
13,1.196491,39
14,1.168631,39
15,1.156733,45
16,1.095122,47
17,1.095122,49
18,1.095122,49
19,1.023571,39
20,1.023571,37
21,1.023571,31
22,1.023571,35
23,0.979983,35
24,0.979983,35
25,0.979983,35
26,0.979983,35
27,0.957069,35
28,0.943041,27
29,0.943041,25
30,0.920762,25
31,0.920762,25
32,0.920762,25
33,0.854601,25
34,0.854601,23
35,0.854601,23
36,0.854601,25
37,0.854601,25
38,0.803542,25
39,0.803542,23
40,0.803542,23
41,0.803542,25
42,0.803542,23
43,0.803542,23
44,0.803542,23
45,0.803542,23
46,0.803542,23
47,0.803542,25
48,0.803542,23
49,0.803542,23
50,0.803542,23
51,0.803542,23
52,0.803542,25
53,0.803542,25
54,0.803542,23
55,0.803542,25
56,0.803542,23
57,0.803542,25
58,0.803542,23
59,0.803542,23
60,0.803542,23
61,0.803542,23
62,0.803542,23
63,0.803542,25
64,0.803542,23
65,0.803542,23
66,0.803542,23
67,0.803542,23
68,0.803542,27
69,0.803542,23
70,0.803542,23
71,0.803542,23
72,0.803542,23
73,0.803542,25
74,0.803542,25
75,0.803542,25
76,0.803542,25
77,0.803542,25
78,0.803542,23
79,0.803542,23
80,0.803542,23
81,0.803542,23
82,0.803542,23
83,0.803542,23
84,0.803542,25
85,0.803542,23
86,0.803542,23
87,0.803542,23
88,0.803542,23
89,0.803542,23
90,0.803542,23
91,0.803542,23
92,0.803542,23
93,0.803542,23
94,0.803542,25
95,0.803542,25
96,0.803542,23
97,0.803542,23
98,0.803542,23
99,0.803542,25
