generation,best_fitness,median_tree_size
0,0.153901,23
1,0.153901,17
2,0.153901,22
3,0.088159,22
4,0.076476,24
5,0.076476,27
6,0.076476,29
7,0.076476,31
8,0.076476,33
9,0.076476,36
10,0.0623,36
11,0.049808,40
12,0.049808,40
13,0.0376,41
14,0.034923,47
15,0.029922,51
16,0.029922,56
17,0.029922,62
18,0.029922,63
19,0.029922,61
20,0.029922,61
21,0.026399,60
22,0.026399,61
23,0.019934,61
24,0.019934,61
25,0.019934,61
26,0.019934,61
27,0.014755,63
28,0.012001,65
29,0.010854,67
30,0.010854,73
31,0.009071,73
32,0.009071,75
33,0.009071,77
34,0.009071,77
35,0.009071,77
36,0.004662,77
37,0.004662,77
38,0.004662,77
39,0.000376,59
40,0.000376,57
41,0.000376,57
42,0.000376,59
43,0.000376,61
44,0.000376,62
45,0.000376,63
46,0.000376,64
47,0.000376,62
48,0.000376,63
49,0.000376,64
50,0.000376,62
51,0.000376,63
52,0.000376,63
53,0.000376,66
54,0.000376,66
55,0.000376,66
56,0.000376,66
57,0.000376,71
58,0.000376,70
59,0.000376,70
60,0.000376,70
61,0.000376,67
62,0.000376,66
63,0.000376,67
64,0.000376,67
65,0.000376,69
66,0.000376,70
67,0.000376,70
68,0.000376,70
69,0.000376,70
70,0.000376,72
71,0.000376,72
72,0.000376,71
73,0.000376,72
74,0.000376,72
75,0.000376,72
76,0.000376,72
77,0.000376,71
78,0.000376,74
79,0.000376,73
80,0.000376,65
81,0.000376,70
82,0.000376,65
83,0.000376,62
84,0.000376,62
85,0.000376,67
86,0.000376,70
87,0.000376,63
88,0.000376,74
89,0.000376,62
90,0.000376,70
91,0.000376,73
92,0.000376,98
93,0.000376,98
94,0.000376,100
95,0.000376,99
96,0.000376,100
97,0.000376,101
98,0.000376,101
99,0.000376,96
