generation,best_fitness,median_tree_size
0,1.533369,63
1,1.533369,73
2,1.361935,27
3,0.766535,27
4,0.73391,29
5,0.73391,33
6,0.674532,27
7,0.674532,27
8,0.674532,27
9,0.674532,25
10,0.670239,25
11,0.489194,25
12,0.489194,25
13,0.489194,25
14,0.474159,25
15,0.474159,27
16,0.450073,29
17,0.442255,27
18,0.442255,31
19,0.432857,27
20,0.432857,27
21,0.432857,29
22,0.432857,29
23,0.427887,29
24,0.427887,29
25,0.427887,35
26,0.427887,41
27,0.427887,41
28,0.427887,37
29,0.427887,37
30,0.427887,37
31,0.427887,39
32,0.427887,39
33,0.427887,37
34,0.427887,37
35,0.427887,39
36,0.427887,39
37,0.427887,37
38,0.427887,39
39,0.427887,39
40,0.427887,37
41,0.427887,37
42,0.427887,35
43,0.427887,33
44,0.427887,33
45,0.427887,33
46,0.427887,33
47,0.427887,33
48,0.427887,33
49,0.427887,37
50,0.427887,37
51,0.427887,37
52,0.427887,39
53,0.427887,39
54,0.427887,39
55,0.427887,41
56,0.427887,41
57,0.427887,39
58,0.427887,39
59,0.427887,39
60,0.427887,39
61,0.427887,41
62,0.427887,43
63,0.427887,43
64,0.427887,43
65,0.427887,43
66,0.421603,43
67,0.421603,43
68,0.421603,45
69,0.421603,43
70,0.421603,45
71,0.421603,45
72,0.421603,45
73,0.419308,45
74,0.419308,45
75,0.419308,45
76,0.419308,45
77,0.419308,45
78,0.419308,41
79,0.419308,41
80,0.419308,41
81,0.417776,41
82,0.406353,41
83,0.406353,41
84,0.406353,45
85,0.406353,41
86,0.406353,41
87,0.406353,41
88,0.406353,41
89,0.406353,41
90,0.406353,41
91,0.406353,41
92,0.406353,41
93,0.406353,41
94,0.406353,41
95,0.406353,41
96,0.406353,41
97,0.406353,41
98,0.406353,41
99,0.406353,41
