generation,best_fitness,median_tree_size
0,696.688307,63
1,696.688307,255
2,696.688307,427
3,696.688307,503
4,696.688307,525
5,696.688307,187
6,696.688307,525
7,696.688307,525
8,696.688307,525
9,696.688307,525
10,696.688307,525
11,696.688307,525
12,696.688307,525
13,696.688307,525
14,696.688307,525
15,696.688307,525
16,696.688307,525
17,696.688307,525
18,696.688307,525
19,696.688307,525
20,696.688307,525
21,696.688307,525
22,696.688307,525
23,696.688307,525
24,696.688307,525
