generation,best_fitness,median_tree_size
0,1.461089,15
1,1.116248,11
2,0.85902,12
3,0.85902,13
4,0.85902,14
5,0.85902,16
6,0.85902,19
7,0.784434,22
8,0.564647,22
9,0.564647,25
10,0.564647,29
11,0.564647,35
12,0.564647,33
13,0.564647,32
14,0.564647,34
15,0.564647,33
16,0.564647,31
17,0.564647,31
18,0.557516,31
19,0.557516,31
20,0.557516,31
21,0.557516,31
22,0.557516,31
23,0.557516,31
24,0.557516,31
25,0.557516,31
26,0.557516,31
27,0.551031,31
28,0.551031,31
29,0.551031,31
30,0.551031,31
31,0.551031,31
32,0.551031,31
33,0.551031,32
34,0.551031,34
35,0.551031,34
36,0.551031,35
37,0.551031,35
38,0.551031,35
39,0.551031,37
40,0.551031,33
41,0.551031,37
42,0.551031,38
43,0.551031,38
44,0.551031,38
45,0.551031,35
46,0.551031,38
47,0.551031,39
48,0.551031,39
49,0.551031,38
50,0.551031,38
51,0.551031,38
52,0.53758,38
53,0.53758,38
54,0.53758,33
55,0.53758,38
56,0.53758,37
57,0.53758,39
58,0.53758,42
59,0.53758,42
60,0.53758,42
61,0.53758,42
62,0.53758,42
63,0.53758,42
64,0.53758,42
65,0.53758,42
66,0.53758,42
67,0.53758,42
68,0.529231,42
69,0.529231,42
70,0.529231,42
71,0.527779,42
72,0.527779,42
73,0.527779,42
74,0.527779,42
75,0.527779,42
76,0.527779,42
77,0.527779,42
78,0.526445,43
79,0.526445,43
80,0.526445,43
81,0.526445,42
82,0.526445,43
83,0.526445,43
84,0.526445,43
85,0.526445,43
86,0.526445,43
87,0.526445,43
88,0.526445,43
89,0.526445,43
90,0.526445,43
91,0.526445,43
92,0.526445,43
93,0.526445,43
94,0.526445,43
95,0.518952,43
96,0.518952,43
97,0.518952,43
98,0.518952,43
99,0.518952,42
100,0.518952,42
101,0.518952,42
102,0.518952,42
103,0.518952,42
104,0.518952,42
105,0.518952,42
106,0.518952,42
107,0.512735,42
108,0.512735,42
109,0.512735,42
110,0.512735,42
111,0.512735,41
112,0.512235,41
113,0.512235,41
114,0.512235,41
115,0.512235,41
116,0.512235,39
117,0.512235,38
118,0.509596,38
119,0.509596,38
120,0.509596,38
121,0.509596,38
122,0.509596,38
123,0.509596,38
124,0.509596,38
125,0.509596,38
126,0.509596,38
127,0.509596,40
128,0.509596,40
129,0.509596,40
130,0.509596,40
131,0.509596,40
132,0.509596,40
133,0.509596,40
134,0.509596,40
135,0.509596,40
136,0.509596,40
137,0.509596,40
138,0.509596,40
139,0.509596,40
140,0.509596,40
141,0.509596,40
142,0.509596,40
143,0.509596,40
144,0.509596,40
145,0.509596,40
146,0.509596,40
147,0.509596,40
148,0.509596,40
149,0.509596,40
150,0.509596,40
151,0.509596,40
152,0.509596,40
153,0.509596,40
154,0.509596,40
155,0.509596,40
156,0.509596,40
157,0.509596,40
158,0.509596,40
159,0.509596,40
160,0.509596,40
161,0.509596,40
162,0.509596,40
163,0.509596,40
164,0.509596,40
165,0.509596,40
166,0.509596,40
167,0.509596,40
168,0.509596,40
