generation,best_fitness,median_tree_size
0,0.072699,26
1,0.072699,16
2,0.072699,24
3,0.044674,34
4,0.044674,33
5,0.044674,41
6,0.025375,98
7,0.025375,102
8,0.022559,102
9,0.005248,105
10,0.005248,98
11,0.00491,101
12,0.00491,46
13,0.001609,44
14,0.001609,46
15,0.001609,42
16,0.001609,39
17,0.001609,36
18,0.001609,35
19,0.001609,35
20,0.001065,35
21,0.001065,35
22,0.001065,35
23,0.001065,35
24,0.001065,36
25,0.000832,37
26,0.000832,37
27,0.000832,37
28,0.000449,37
29,0.000449,37
30,0.000449,37
31,0.000449,37
32,0.000449,37
33,0.000449,37
34,0.000449,35
35,0.000449,35
36,0.000449,35
37,0.000449,35
38,0.000376,35
39,0.000376,35
40,0.000376,35
41,0.000376,36
42,0.000376,36
43,0.000271,37
44,0.000271,37
45,0.000271,37
46,0.000271,37
47,0.000271,37
48,0.000271,37
49,0.000271,37
50,0.000271,37
51,0.000271,37
52,0.000271,37
53,0.000271,37
54,0.000271,38
55,0.000271,38
56,0.000271,39
57,0.000271,40
58,0.000271,39
59,0.000271,46
60,0.000271,46
61,0.000271,46
62,0.000271,46
63,0.000271,46
64,0.000271,46
65,0.000271,46
66,0.000271,46
67,0.000271,46
68,0.000271,46
69,0.000271,46
70,0.000271,46
71,0.000271,46
72,0.000271,46
73,0.000271,46
74,0.000271,46
75,0.000271,46
76,0.000271,46
77,0.000271,46
78,0.000271,46
79,0.000271,46
80,0.000271,46
81,0.000271,46
82,0.000271,46
83,0.000271,46
84,0.000271,46
85,0.000271,46
86,0.000271,46
87,0.000271,46
88,0.000271,46
89,0.000271,46
90,0.000271,46
91,0.000271,46
92,0.000271,46
93,0.000271,46
