generation,best_fitness,median_tree_size
0,0.091533,19
1,0.091533,12
2,0.078121,19
3,0.050881,18
4,0.050881,20
5,0.050881,22
6,0.050881,22
7,0.050881,24
8,0.050881,24
9,0.050881,24
10,0.050881,24
11,0.050881,24
12,0.050881,24
13,0.050881,25
14,0.05027,26
15,0.05027,26
16,0.05027,26
17,0.05027,27
18,0.05027,29
19,0.05027,30
20,0.049984,30
21,0.049984,28
22,0.049984,29
23,0.049984,28
24,0.022323,28
25,0.022323,29
26,0.022323,28
27,0.022323,28
28,0.021622,28
29,0.021622,28
30,0.021622,28
31,0.021622,28
32,0.021622,28
33,0.021622,30
34,0.021622,31
35,0.021622,31
36,0.021622,28
37,0.021622,30
38,0.021622,31
39,0.021622,31
40,0.021622,28
41,0.021622,31
42,0.021622,34
43,0.021621,34
44,0.021621,34
45,0.021621,32
46,0.021621,33
47,0.021621,34
48,0.021621,34
49,0.021621,34
50,0.021621,34
51,0.021621,34
52,0.021621,34
53,0.021621,33
54,0.021621,32
55,0.021621,33
56,0.021621,35
57,0.021621,36
58,0.021621,35
59,0.021621,36
60,0.021621,34
61,0.021621,36
62,0.02162,36
63,0.02162,36
64,0.02162,36
65,0.021617,36
66,0.021617,36
67,0.021617,36
68,0.021617,38
69,0.021617,38
70,0.021617,38
71,0.021617,38
72,0.021617,38
73,0.021617,38
74,0.021617,38
75,0.021617,38
76,0.021617,38
77,0.021617,38
78,0.021617,38
79,0.021617,38
80,0.021617,38
81,0.021617,38
82,0.021617,38
83,0.021617,38
84,0.021617,38
85,0.021617,38
86,0.021617,38
87,0.007856,38
88,0.007856,38
89,0.007856,38
90,0.007856,38
91,0.007856,38
92,0.007856,38
93,0.007856,38
94,0.007856,38
95,0.007856,38
96,0.007856,38
97,0.007856,38
98,0.007856,38
99,0.007856,38
