generation,best_fitness,median_tree_size
0,0.889236,63
1,0.889236,41
2,0.889236,77
3,0.849406,169
4,0.802164,57
5,0.802164,57
6,0.581902,63
7,0.581902,113
8,0.57968,75
9,0.579336,63
10,0.57885,63
11,0.57885,69
12,0.573791,71
13,0.573791,69
14,0.573264,67
15,0.573264,65
16,0.573264,65
17,0.573264,67
18,0.573264,67
19,0.573264,71
20,0.571647,75
21,0.571647,67
22,0.571647,71
23,0.571647,75
24,0.571647,71
25,0.571647,75
26,0.571647,75
27,0.571647,79
28,0.571647,79
29,0.571647,75
30,0.571647,71
31,0.571647,71
32,0.571647,71
33,0.571647,71
34,0.571647,79
35,0.571349,79
36,0.560294,79
37,0.560294,85
38,0.560294,85
39,0.560294,95
40,0.560294,95
41,0.560291,95
42,0.560291,95
43,0.560291,95
44,0.560086,95
45,0.560086,99
46,0.560086,103
47,0.560086,97
48,0.560086,97
49,0.560086,97
50,0.560086,99
51,0.560086,99
52,0.555449,95
53,0.555449,91
54,0.555449,95
55,0.551564,97
56,0.551564,97
57,0.549321,97
58,0.549321,97
59,0.549321,97
60,0.549321,97
61,0.549321,97
62,0.549321,97
63,0.549321,97
64,0.549321,101
65,0.549321,111
66,0.549321,111
67,0.549321,111
68,0.549321,111
69,0.544541,121
70,0.544541,111
71,0.544541,115
72,0.541253,125
73,0.532331,127
74,0.532331,127
75,0.532331,127
76,0.527366,131
77,0.527366,127
78,0.525092,137
79,0.524815,137
80,0.523866,149
81,0.523866,151
82,0.523866,155
83,0.52386,153
84,0.52386,153
85,0.523681,153
86,0.523468,159
87,0.523468,159
88,0.523468,157
89,0.523468,131
90,0.523468,131
91,0.518754,131
92,0.518754,131
93,0.51827,131
94,0.51827,129
95,0.51827,135
96,0.51827,141
97,0.51827,143
98,0.517016,143
99,0.502824,143
100,0.502824,143
101,0.502824,139
102,0.502824,143
103,0.502824,139
104,0.502824,143
105,0.502824,137
106,0.502824,137
107,0.502824,137
108,0.501258,137
109,0.501258,137
110,0.501258,141
111,0.501258,143
112,0.501258,143
113,0.501258,143
114,0.501258,137
115,0.501258,137
116,0.501258,137
117,0.501258,137
118,0.501258,117
119,0.501258,127
120,0.501258,137
121,0.501258,137
122,0.501258,137
123,0.501258,137
124,0.501258,137
125,0.501258,137
126,0.501258,137
127,0.501258,139
128,0.501258,143
129,0.501258,143
130,0.501258,143
131,0.501258,143
132,0.501258,137
133,0.501258,121
134,0.501258,121
135,0.501258,115
136,0.501258,113
137,0.500581,115
138,0.500581,113
139,0.500581,115
140,0.493314,117
141,0.493314,119
142,0.493262,123
143,0.492987,125
144,0.492987,125
145,0.492987,125
146,0.492987,125
147,0.492987,125
148,0.492987,129
149,0.492987,137
150,0.492439,139
151,0.492439,139
152,0.492439,139
153,0.492439,143
154,0.492439,145
155,0.492439,145
156,0.491997,145
157,0.491997,145
158,0.491997,145
159,0.491997,147
160,0.481007,147
161,0.481007,147
162,0.481007,147
163,0.481007,141
164,0.481007,131
165,0.481007,147
166,0.481007,147
167,0.481007,147
168,0.481007,145
169,0.481007,147
170,0.481007,147
171,0.481007,147
172,0.481007,147
173,0.481007,147
174,0.481007,147
175,0.481007,147
176,0.481007,147
177,0.481007,147
178,0.481007,147
179,0.481007,147
180,0.481007,147
181,0.481007,147
182,0.481007,147
183,0.481007,147
184,0.481007,147
185,0.481007,147
186,0.481007,147
187,0.481007,147
188,0.481007,147
189,0.481007,147
190,0.481007,147
191,0.481007,147
192,0.481007,147
193,0.481007,147
194,0.481007,147
195,0.481007,147
196,0.481007,147
197,0.481007,147
198,0.323368,147
199,0.323368,147
