generation,best_fitness,median_tree_size
0,0.474791,14
1,0.474791,10
2,0.474791,14
3,0.466637,17
4,0.466637,27
5,0.443515,32
6,0.443515,34
7,0.432357,27
8,0.432357,29
9,0.432357,28
10,0.432357,27
11,0.379755,29
12,0.337063,31
13,0.265939,31
14,0.265939,31
15,0.2485,31
16,0.2485,31
17,0.2485,31
18,0.216821,31
19,0.216821,31
20,0.216821,31
21,0.216821,30
22,0.212224,34
23,0.212224,35
24,0.212224,39
25,0.202877,39
26,0.202877,36
27,0.202877,38
28,0.186175,36
29,0.186175,35
30,0.186175,35
31,0.186175,36
32,0.186175,35
33,0.186175,35
34,0.186175,41
35,0.186175,35
36,0.186175,42
37,0.186175,46
38,0.186175,46
39,0.186175,46
40,0.186175,46
41,0.186175,46
42,0.186175,46
43,0.186175,46
44,0.186175,46
45,0.186175,46
46,0.184724,46
47,0.184724,46
48,0.184724,46
49,0.184724,46
50,0.184724,46
51,0.184724,46
52,0.184724,46
53,0.184724,46
54,0.184724,46
55,0.184724,46
56,0.184724,46
57,0.184724,46
58,0.184724,46
59,0.184724,46
60,0.171548,46
61,0.171548,46
62,0.171548,46
63,0.171548,46
64,0.171548,46
65,0.171548,46
66,0.1712,46
67,0.1712,46
68,0.1712,46
69,0.1712,46
70,0.1712,46
71,0.1712,46
72,0.1712,46
73,0.1712,46
74,0.1712,46
75,0.1712,46
76,0.1712,46
77,0.1712,46
78,0.1712,43
79,0.1712,41
80,0.1712,44
81,0.1712,43
82,0.16877,46
83,0.16877,45
84,0.16877,43
85,0.16877,46
86,0.16877,46
87,0.16877,46
88,0.16877,47
89,0.16877,47
90,0.16877,47
91,0.16877,48
92,0.16877,48
93,0.16877,48
94,0.16877,48
95,0.16877,48
96,0.16877,49
97,0.16877,49
98,0.16877,51
99,0.16877,52
100,0.16877,51
101,0.16877,51
102,0.16877,51
103,0.16877,54
104,0.16877,54
105,0.16877,54
106,0.16877,53
107,0.16877,47
108,0.16877,54
109,0.16877,53
110,0.16877,48
111,0.16877,47
112,0.16877,47
113,0.16877,46
114,0.16877,46
115,0.16877,47
116,0.16877,47
117,0.16877,47
118,0.16877,47
119,0.16877,48
120,0.16877,48
121,0.16877,48
122,0.16877,48
123,0.16877,48
124,0.16877,48
125,0.16877,48
126,0.16877,48
127,0.16877,48
128,0.16877,48
129,0.16877,48
130,0.16877,48
131,0.16877,48
132,0.16877,48
