generation,best_fitness,median_tree_size
0,1.034586,63
1,0.851683,73
2,0.851683,67
3,0.851683,75
4,0.828786,87
5,0.749127,79
6,0.609799,79
7,0.609799,85
8,0.570709,91
9,0.570709,99
10,0.550217,107
11,0.526525,107
12,0.526525,107
13,0.509942,95
14,0.477032,95
15,0.477032,95
16,0.477032,101
17,0.451332,113
18,0.371963,123
19,0.371963,97
20,0.371963,131
21,0.3564,133
22,0.3564,139
23,0.3564,139
24,0.3564,133
25,0.3564,139
26,0.353856,141
27,0.353856,141
28,0.34105,141
29,0.34105,141
30,0.326153,141
31,0.326153,141
32,0.316601,149
33,0.316601,149
34,0.316601,149
35,0.316601,149
36,0.311591,147
37,0.311591,147
38,0.311591,147
39,0.311591,149
40,0.311591,149
41,0.311591,151
42,0.309568,151
43,0.308341,151
44,0.308341,151
45,0.295539,151
46,0.259851,153
47,0.237405,155
48,0.237405,155
49,0.237405,159
50,0.237405,159
51,0.228142,157
52,0.223803,155
53,0.223803,155
54,0.205411,155
55,0.205411,157
56,0.205411,151
57,0.205411,151
58,0.204451,157
59,0.200914,157
60,0.200914,157
61,0.194956,157
62,0.193722,159
63,0.187421,159
64,0.187421,157
65,0.187421,157
66,0.187421,157
67,0.187421,157
68,0.183111,157
69,0.183111,157
70,0.176174,157
71,0.174322,157
72,0.166141,157
73,0.166141,155
74,0.165078,155
75,0.165078,155
76,0.165078,157
77,0.160778,163
78,0.138273,163
79,0.138273,165
80,0.138273,165
81,0.138044,163
82,0.137231,161
83,0.137231,157
84,0.137231,161
