generation,best_fitness,median_tree_size
0,0.396779,63
1,0.283238,65
2,0.283238,101
3,0.283238,215
4,0.282016,217
5,0.282016,213
6,0.279202,39
7,0.188842,39
8,0.188842,43
9,0.188842,45
10,0.188842,47
11,0.187821,49
12,0.156341,53
13,0.155791,49
14,0.155501,49
15,0.155501,53
16,0.155501,53
17,0.155501,53
18,0.155501,55
19,0.155501,53
20,0.155471,51
21,0.154551,53
22,0.154551,71
23,0.154551,77
24,0.154551,71
25,0.154307,59
26,0.154271,59
27,0.154271,59
28,0.154252,59
29,0.154218,63
30,0.154218,65
31,0.154218,63
32,0.154218,63
33,0.154143,63
34,0.154085,59
35,0.154085,57
36,0.153978,65
37,0.153978,57
38,0.153978,59
39,0.153978,59
40,0.153978,59
41,0.153978,59
42,0.153978,59
43,0.153834,59
44,0.153834,59
45,0.153834,59
46,0.153834,59
47,0.153834,61
48,0.153834,61
49,0.140938,61
50,0.140938,61
51,0.140938,61
52,0.132931,61
53,0.132931,61
54,0.132931,59
55,0.080765,59
56,0.080765,59
57,0.080764,63
58,0.07772,65
59,0.07772,67
60,0.07772,65
61,0.07772,63
62,0.07772,65
63,0.07772,61
64,0.07772,63
65,0.07772,63
66,0.075532,47
67,0.075532,41
68,0.071833,39
69,0.071833,41
70,0.060037,41
71,0.059862,41
72,0.059862,43
73,0.058953,43
74,0.058953,47
75,0.058953,49
76,0.057509,55
77,0.057509,55
78,0.057509,55
79,0.057509,57
80,0.057509,59
81,0.049089,61
82,0.049089,59
83,0.049089,61
84,0.049089,67
85,0.033668,69
86,0.033668,69
87,0.033668,69
88,0.032943,73
89,0.032943,75
90,0.031946,75
91,0.031946,75
92,0.031946,71
93,0.031946,65
94,0.031946,71
95,0.031946,71
96,0.031946,71
97,0.031157,71
98,0.031157,71
99,0.031157,71
100,0.031157,71
101,0.031157,71
102,0.031157,71
103,0.031157,71
104,0.031157,71
105,0.031157,71
106,0.031069,71
107,0.031069,71
108,0.031069,71
109,0.031069,71
110,0.031069,71
111,0.031069,71
112,0.031069,71
113,0.031069,71
114,0.031069,71
115,0.031069,71
116,0.031069,71
117,0.031069,73
118,0.031069,71
119,0.03098,71
120,0.03098,71
121,0.03098,73
122,0.03098,73
123,0.03098,73
124,0.03098,75
125,0.03098,75
126,0.03098,75
127,0.03098,75
128,0.03098,75
129,0.03098,75
130,0.03098,75
131,0.03098,75
132,0.03098,75
133,0.03098,75
134,0.03098,75
135,0.03098,75
136,0.03098,75
137,0.03098,75
138,0.03098,75
139,0.03098,75
140,0.03098,75
141,0.03098,75
142,0.03098,75
143,0.03098,75
144,0.03098,75
145,0.03098,75
146,0.03098,75
147,0.03098,75
148,0.03098,75
149,0.03098,75
150,0.03098,75
151,0.03098,75
152,0.03098,75
153,0.03098,75
154,0.03098,75
155,0.03098,75
156,0.03098,75
157,0.03098,75
158,0.03098,75
159,0.030969,75
160,0.030969,75
161,0.030969,75
162,0.030969,75
163,0.030969,75
164,0.030969,75
165,0.030969,75
166,0.030969,75
167,0.030969,75
168,0.030969,75
169,0.030969,75
170,0.030969,75
171,0.030969,77
172,0.030969,77
173,0.030969,77
174,0.030969,77
175,0.030969,77
176,0.030969,75
177,0.030969,77
178,0.030969,77
179,0.030969,77
180,0.030969,77
181,0.030969,77
182,0.030969,77
183,0.030969,77
184,0.030969,77
185,0.030969,77
186,0.030969,77
187,0.030969,77
188,0.030969,77
189,0.030969,77
190,0.030969,77
191,0.030969,77
192,0.030969,77
193,0.030969,77
194,0.030969,77
195,0.030969,77
196,0.030969,77
197,0.030969,77
198,0.030969,77
199,0.030969,77
200,0.030969,77
201,0.030969,77
202,0.030969,77
203,0.030969,77
204,0.030969,77
205,0.030969,77
206,0.030969,77
207,0.030969,77
208,0.030969,77
209,0.030969,77
210,0.030969,77
211,0.030969,77
212,0.030969,77
213,0.030969,77
214,0.030969,77
215,0.030969,77
216,0.030969,77
217,0.030969,77
218,0.030969,77
219,0.030969,77
220,0.030969,77
221,0.030969,77
222,0.030969,77
223,0.030969,77
224,0.030969,77
225,0.030969,77
226,0.030969,77
227,0.030969,77
228,0.030969,77
229,0.030969,77
230,0.030969,77
231,0.030969,77
232,0.030969,77
233,0.030969,77
234,0.030969,77
235,0.030969,77
236,0.030969,77
237,0.030969,77
238,0.030969,77
239,0.030969,75
240,0.030969,75
241,0.030969,75
242,0.030969,75
243,0.030969,75
244,0.030969,75
245,0.030969,75
246,0.030969,75
247,0.030969,75
248,0.030969,75
249,0.030969,75
250,0.030969,75
251,0.030969,75
252,0.030969,75
253,0.030969,75
254,0.030969,75
255,0.030969,77
256,0.030969,75
257,0.030969,75
258,0.030969,75
259,0.030969,77
260,0.030969,77
261,0.030969,77
262,0.030969,75
263,0.030969,77
264,0.030969,75
265,0.030969,75
266,0.030969,75
267,0.030969,75
268,0.030969,75
269,0.030969,75
270,0.030969,75
271,0.030969,75
272,0.030969,75
273,0.030969,75
274,0.030969,75
275,0.030969,75
276,0.030969,75
277,0.030969,75
278,0.030969,75
279,0.030969,75
280,0.030969,75
281,0.030969,75
282,0.030969,75
283,0.030969,75
284,0.030969,75
285,0.030969,75
286,0.030969,75
287,0.030969,75
288,0.030969,75
289,0.030969,75
290,0.030969,75
291,0.030969,75
292,0.030969,75
293,0.030969,75
294,0.030969,75
295,0.030969,75
296,0.030969,75
297,0.030969,75
298,0.030969,75
299,0.030969,75
300,0.030969,75
301,0.030969,75
302,0.030969,75
303,0.030969,75
304,0.030969,75
305,0.030969,75
306,0.030969,77
307,0.030969,77
308,0.030969,77
309,0.030969,77
310,0.030969,77
311,0.030969,77
312,0.030969,77
313,0.030969,77
314,0.030969,77
315,0.030969,77
316,0.030969,77
317,0.030969,77
318,0.030969,77
319,0.030969,77
320,0.030969,77
321,0.030969,77
322,0.030969,77
323,0.030969,77
324,0.030969,77
325,0.030969,77
326,0.030969,77
327,0.030969,77
328,0.030969,77
329,0.030969,77
330,0.030969,77
331,0.030969,77
332,0.030969,77
333,0.030969,77
334,0.030969,77
335,0.030969,77
336,0.030969,77
337,0.030969,77
338,0.030969,77
339,0.030969,77
340,0.030969,77
341,0.030969,77
342,0.030969,77
343,0.030969,77
344,0.030969,77
345,0.030969,77
346,0.030969,77
347,0.030969,77
348,0.030969,77
349,0.030969,77
350,0.030969,77
351,0.030969,77
352,0.030969,77
353,0.030969,77
354,0.030969,77
355,0.030969,77
356,0.030969,77
357,0.030969,77
358,0.030969,77
359,0.030969,77
360,0.030969,77
361,0.030969,77
362,0.030969,77
363,0.030969,77
364,0.030969,77
365,0.030969,77
366,0.030969,77
367,0.030969,77
368,0.030969,77
369,0.030969,77
370,0.030969,77
371,0.030969,77
372,0.030969,77
373,0.030969,77
374,0.030969,77
375,0.030969,77
376,0.030969,77
377,0.030969,77
378,0.030969,77
379,0.030969,77
380,0.030969,77
381,0.030969,77
382,0.030969,77
383,0.030969,77
384,0.030969,77
385,0.030969,77
386,0.030969,77
387,0.030969,77
388,0.030969,77
389,0.030969,77
390,0.030969,77
391,0.030969,77
392,0.030969,77
393,0.030969,77
394,0.030969,77
395,0.030969,77
396,0.030969,77
397,0.030969,77
398,0.030969,77
399,0.030969,77
400,0.030969,77
401,0.030969,77
402,0.030969,77
403,0.030969,77
404,0.030969,77
405,0.030969,77
406,0.030969,77
407,0.030969,77
408,0.030969,77
409,0.030969,77
410,0.030969,77
411,0.030969,77
412,0.030969,77
413,0.030969,77
414,0.030969,77
415,0.030969,77
416,0.030969,77
417,0.030969,77
418,0.030969,77
419,0.030969,77
420,0.030969,77
421,0.030969,77
422,0.030969,77
423,0.030969,77
424,0.030969,77
425,0.030969,77
426,0.030969,77
427,0.030969,77
428,0.030969,77
429,0.030969,77
430,0.030969,77
431,0.030969,77
432,0.030969,77
433,0.030969,77
434,0.030969,77
435,0.030969,77
436,0.030969,77
437,0.030969,77
438,0.030969,77
439,0.030969,77
440,0.030969,77
441,0.030969,77
442,0.030969,77
443,0.030969,77
444,0.030969,77
445,0.030969,77
446,0.030969,77
447,0.030969,77
448,0.030969,77
449,0.030969,77
450,0.030969,77
451,0.030969,77
452,0.030969,77
453,0.030969,77
454,0.030969,77
455,0.030969,77
456,0.030969,77
457,0.030969,77
458,0.030969,77
459,0.030969,77
460,0.030969,77
461,0.030969,77
462,0.030969,77
463,0.030969,77
464,0.030969,77
465,0.030969,77
466,0.030969,77
467,0.030969,77
468,0.030969,77
469,0.030969,77
470,0.030969,77
471,0.030969,77
472,0.030969,77
473,0.030969,77
474,0.030969,77
475,0.030969,77
476,0.030969,77
477,0.030969,77
478,0.030969,77
479,0.030969,77
480,0.030969,77
481,0.030969,77
482,0.030969,77
483,0.030969,77
484,0.030969,77
485,0.030969,77
486,0.030969,77
487,0.030969,77
488,0.030969,77
489,0.030969,77
490,0.030969,77
491,0.030969,77
492,0.030969,77
493,0.030969,77
494,0.030969,77
495,0.030969,77
496,0.030969,77
497,0.030969,77
498,0.030969,77
499,0.030969,77
