generation,best_fitness,median_tree_size
0,8.574925,63
1,8.574925,131
2,8.574925,73
3,8.574925,71
4,8.574925,73
5,8.574925,73
6,8.574925,81
7,8.574925,81
8,8.574925,81
9,8.574925,75
10,8.574925,67
11,8.574925,39
12,8.574925,39
13,8.574925,39
14,8.574925,37
15,7.539887,37
16,7.539887,41
17,7.539887,39
18,7.539887,39
19,6.347925,39
20,5.629197,35
21,5.548324,33
22,5.548324,33
23,5.548324,39
24,4.97317,45
25,4.97317,45
26,4.437524,51
27,4.437524,51
28,4.437524,51
29,4.437524,51
30,4.437524,53
31,4.28663,57
32,4.28663,57
33,4.28663,57
34,4.28663,59
35,4.065176,59
36,4.065176,63
37,3.951963,59
38,3.951963,61
39,3.951963,61
40,3.951963,61
41,3.76674,61
42,3.76674,61
43,3.738771,61
44,3.738771,63
45,3.738771,63
46,3.738771,63
47,3.738771,61
48,3.738771,63
49,3.738771,63
50,3.738771,63
51,3.738771,63
52,3.738771,63
53,3.592448,63
54,3.592448,63
55,3.592448,63
56,3.592448,71
57,3.592448,73
58,3.592448,71
59,3.561299,71
60,3.561299,73
61,3.561299,73
62,3.560838,73
63,3.560838,73
64,3.560838,73
65,3.560838,73
66,3.560446,73
67,3.560446,73
68,2.575083,73
69,2.575083,71
70,2.575083,71
71,2.575083,77
72,2.575083,73
73,2.533915,77
74,1.927118,77
75,1.927118,67
76,1.927118,63
77,1.927118,63
78,1.927118,63
79,1.927118,57
80,1.927118,61
81,1.913731,59
82,1.913731,63
83,1.913731,63
84,1.913731,67
85,1.795944,63
86,1.795944,59
87,1.795944,59
88,1.671409,59
89,1.671409,59
90,1.671409,59
91,1.671409,59
92,1.671409,59
93,1.671409,57
94,1.671409,57
95,1.671409,57
96,1.671409,57
97,1.66802,57
98,1.66802,57
99,1.66802,57
